f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,3.80675,3.778,3.8425,0.0096433,3.785,0,0,0,0,0,0,0,3.8215
0,0,3.81388,3.7875,3.8515,-0.0038003,3.8155,0,0,0,0,0,0,0,3.801
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.79125,3.7655,3.823,-0.0048716,3.7975,0,0,0,0,0,0,0,3.779
0,0,3.759,3.728,3.781,-0.0087302,3.78,0,0,0,0,0,0,0,3.747
0,0,3.764,3.7385,3.7895,0.0063966,3.752,0,0,0,0,0,0,0,3.776
0,0,3.7045,3.634,3.747,-0.0120289,3.741,0,0,0,0,0,0,0,3.696
0,0,3.70338,3.6855,3.741,0.0013546,3.691,0,0,0,0,0,0,0,3.696
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.68,3.649,3.7055,-0.0069003,3.6955,0,0,0,0,0,0,0,3.67
0,0,3.65825,3.6275,3.6835,-0.0065342,3.673,0,0,0,0,0,0,0,3.649
0,0,3.64013,3.624,3.6535,-0.0027424,3.6465,0,0,0,0,0,0,0,3.6365
0,0,3.67375,3.6255,3.715,0.0168655,3.6465,0,0,0,0,0,0,0,3.708
0,0,3.73688,3.7115,3.786,0.006734,3.7125,0,0,0,0,0,0,0,3.7375
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.69613,3.6275,3.7615,-0.029968,3.754,0,0,0,0,0,0,0,3.6415
0,0,3.62463,3.5815,3.648,-0.0074013,3.648,0,0,0,0,0,0,0,3.621
0,0,3.59463,3.549,3.622,-0.0081525,3.6185,0,0,0,0,0,0,0,3.589
0,0,3.57175,3.549,3.603,-0.008652,3.583,0,0,0,0,0,0,0,3.552
0,0,3.5975,3.5515,3.645,0.0172462,3.566,0,0,0,0,0,0,0,3.6275
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.64,3.6135,3.673,0.0050999,3.6275,0,0,0,0,0,0,0,3.646
0,0,3.63888,3.591,3.6745,-0.0060175,3.656,0,0,0,0,0,0,0,3.634
0,0,3.62638,3.5985,3.664,-0.0052327,3.631,0,0,0,0,0,0,0,3.612
0,0,3.60513,3.5695,3.6485,-0.0056763,3.6115,0,0,0,0,0,0,0,3.591
0,0,3.58288,3.557,3.6165,-0.0044606,3.587,0,0,0,0,0,0,0,3.571
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.58038,3.5635,3.6055,0.0032208,3.5705,0,0,0,0,0,0,0,3.582
0,0,3.57113,3.5315,3.593,-0.0008376379,3.5815,0,0,0,0,0,0,0,3.5785
0,0,3.59563,3.575,3.6305,-0.0008356546,3.59,0,0,0,0,0,0,0,3.587
0,0,3.59087,3.5665,3.612,0.0047433,3.584,0,0,0,0,0,0,0,3.601
0,0,3.57113,3.5465,3.59,-0.0061367,3.585,0,0,0,0,0,0,0,3.563
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.56488,3.5195,3.5945,0.0077269,3.559,0,0,0,0,0,0,0,3.5865
0,0,3.60188,3.5625,3.6395,0.0118665,3.5815,0,0,0,0,0,0,0,3.624
0,0,3.61338,3.582,3.649,-0.0111524,3.6315,0,0,0,0,0,0,0,3.591
0,0,3.59125,3.572,3.6195,-0.0012538,3.589,0,0,0,0,0,0,0,3.5845
0,0,3.62,3.581,3.6595,0.0146097,3.5935,0,0,0,0,0,0,0,3.646
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.66275,3.64,3.71,0.0043926,3.6425,0,0,0,0,0,0,0,3.6585
0,0,3.6525,3.6315,3.6745,-0.0016416,3.655,0,0,0,0,0,0,0,3.649
0,0,3.65613,3.6335,3.689,-0.001095,3.653,0,0,0,0,0,0,0,3.649
0,0,3.6705,3.6565,3.6925,0.0032782,3.6605,0,0,0,0,0,0,0,3.6725
0,0,3.68188,3.653,3.705,-0.0017625,3.688,0,0,0,0,0,0,0,3.6815
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.6965,3.6665,3.7255,0.0119728,3.675,0,0,0,0,0,0,0,3.719
0,0,3.68763,3.646,3.7135,-0.0088901,3.712,0,0,0,0,0,0,0,3.679
0,0,3.66525,3.6325,3.7035,-0.0132899,3.687,0,0,0,0,0,0,0,3.638
0,0,3.63863,3.6135,3.662,0.0005496771,3.6385,0,0,0,0,0,0,0,3.6405
0,0,3.6115,3.582,3.6445,-0.0125258,3.6325,0,0,0,0,0,0,0,3.587
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.6285,3.58,3.672,0.0194661,3.596,0,0,0,0,0,0,0,3.666
0,0,3.68088,3.649,3.719,0.0031318,3.672,0,0,0,0,0,0,0,3.6835
0,0,3.69713,3.668,3.725,0.0112864,3.677,0,0,0,0,0,0,0,3.7185
0,0,3.71063,3.6835,3.7425,-0.0030964,3.714,0,0,0,0,0,0,0,3.7025
0,0,3.71425,3.679,3.744,0.0116358,3.6955,0,0,0,0,0,0,0,3.7385
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.772,3.7255,3.8165,0.0219721,3.732,0,0,0,0,0,0,0,3.814
0,0,3.81138,3.7925,3.8325,0.0011817,3.808,0,0,0,0,0,0,0,3.8125
0,0,3.778,3.7355,3.808,-0.011168,3.8055,0,0,0,0,0,0,0,3.763
0,0,3.77688,3.752,3.798,0.0054398,3.7685,0,0,0,0,0,0,0,3.789
0,0,3.7875,3.7695,3.7965,0.0071628,3.7695,0,0,0,0,0,0,0,3.7965
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.77413,3.752,3.7985,-0.0079197,3.788,0,0,0,0,0,0,0,3.758
0,0,3.77875,3.742,3.817,0.0117146,3.756,0,0,0,0,0,0,0,3.8
0,0,3.83838,3.8135,3.8645,-0.0063636,3.85,0,0,0,0,0,0,0,3.8255
0,0,3.83863,3.8125,3.8565,0.0040417,3.835,0,0,0,0,0,0,0,3.8505
0,0,3.8905,3.8425,3.933,0.0198444,3.855,0,0,0,0,0,0,0,3.9315
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.877,3.8245,3.9265,-0.0219304,3.9215,0,0,0,0,0,0,0,3.8355
0,0,3.8055,3.77,3.841,-0.011236,3.827,0,0,0,0,0,0,0,3.784
0,0,3.769,3.729,3.8265,-0.0136027,3.786,0,0,0,0,0,0,0,3.7345
0,0,3.765,3.7305,3.8005,0.0176873,3.7315,0,0,0,0,0,0,0,3.7975
0,0,3.82013,3.788,3.864,0.0085571,3.798,0,0,0,0,0,0,0,3.8305
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.80563,3.7755,3.836,-0.0130531,3.8305,0,0,0,0,0,0,0,3.7805
0,0,3.78788,3.7665,3.8125,0.000660502,3.785,0,0,0,0,0,0,0,3.7875
0,0,3.79313,3.753,3.8395,-0.0013184,3.7925,0,0,0,0,0,0,0,3.7875
0,0,3.866,3.827,3.9095,0.0149935,3.835,0,0,0,0,0,0,0,3.8925
0,0,3.88238,3.8485,3.9165,0.0042592,3.874,0,0,0,0,0,0,0,3.8905
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.86788,3.845,3.8915,-0.0079835,3.883,0,0,0,0,0,0,0,3.852
0,0,3.87937,3.841,3.9305,0.0129938,3.848,0,0,0,0,0,0,0,3.898
0,0,3.90938,3.879,3.945,-0.0003838772,3.9075,0,0,0,0,0,0,0,3.906
0,0,3.90325,3.8795,3.9315,0.0084953,3.8845,0,0,0,0,0,0,0,3.9175
0,0,3.91537,3.892,3.9395,-0.0050955,3.925,0,0,0,0,0,0,0,3.905
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.91188,3.897,3.9435,-0.0007682458,3.905,0,0,0,0,0,0,0,3.902
0,0,3.93425,3.8995,3.974,0.0142162,3.904,0,0,0,0,0,0,0,3.9595
0,0,3.94013,3.913,3.967,-0.0079626,3.956,0,0,0,0,0,0,0,3.9245
0,0,3.90513,3.878,3.9355,-0.0066386,3.9165,0,0,0,0,0,0,0,3.8905
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.88725,3.861,3.912,-0.0038506,3.8955,0,0,0,0,0,0,0,3.8805
0,0,3.86075,3.831,3.879,-0.002583,3.8715,0,0,0,0,0,0,0,3.8615
0,0,3.85512,3.8175,3.8845,-0.007872,3.8745,0,0,0,0,0,0,0,3.844
0,0,3.83063,3.801,3.866,-0.0113002,3.8495,0,0,0,0,0,0,0,3.806
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.81,3.7895,3.833,0.0006565988,3.8075,0,0,0,0,0,0,0,3.81
0,0,3.79488,3.757,3.8405,-0.0170001,3.8235,0,0,0,0,0,0,0,3.7585
0,0,3.77275,3.754,3.793,0.0047834,3.763,0,0,0,0,0,0,0,3.781
0,0,3.789,3.7685,3.824,-0.0027726,3.787,0,0,0,0,0,0,0,3.7765
0,0,3.77138,3.735,3.819,-0.013321,3.791,0,0,0,0,0,0,0,3.7405
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.76138,3.744,3.79,0.005741,3.745,0,0,0,0,0,0,0,3.7665
0,0,3.76817,3.763,3.775,0.000930109,3.763,0,0,0,0,0,0,0,3.7665
0,0,3.749,3.7225,3.7705,-0.0098143,3.77,0,0,0,0,0,0,0,3.733
0,0,3.74062,3.7145,3.759,0.000267094,3.744,0,0,0,0,0,0,0,3.745
0,0,3.7695,3.743,3.792,0.0079862,3.7565,0,0,0,0,0,0,0,3.7865
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.77213,3.744,3.7915,-0.0068611,3.7895,0,0,0,0,0,0,0,3.7635
0,0,3.7745,3.7475,3.8085,0.0120048,3.7485,0,0,0,0,0,0,0,3.7935
0,0,3.84375,3.795,3.888,0.0210194,3.806,0,0,0,0,0,0,0,3.886
0,0,3.87362,3.8585,3.8935,-0.0011617,3.8735,0,0,0,0,0,0,0,3.869
0,0,3.86288,3.845,3.8865,-0.0041365,3.868,0,0,0,0,0,0,0,3.852
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.86238,3.8275,3.89,0.006748,3.853,0,0,0,0,0,0,0,3.879
0,0,3.89338,3.8605,3.917,0.0066924,3.885,0,0,0,0,0,0,0,3.911
0,0,3.9125,3.8835,3.947,-0.0019164,3.9135,0,0,0,0,0,0,0,3.906
0,0,3.87313,3.845,3.8975,-0.0110355,3.8965,0,0,0,0,0,0,0,3.8535
0,0,3.83875,3.8165,3.8625,-0.0085614,3.8545,0,0,0,0,0,0,0,3.8215
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.79675,3.7635,3.833,-0.0124378,3.819,0,0,0,0,0,0,0,3.7715
0,0,3.77975,3.766,3.7975,0.0017221,3.7745,0,0,0,0,0,0,0,3.781
0,0,3.7615,3.7315,3.795,-0.0128171,3.784,0,0,0,0,0,0,0,3.7355
0,0,3.71988,3.679,3.763,-0.008968,3.7355,0,0,0,0,0,0,0,3.702
0,0,3.68938,3.655,3.713,-0.0071467,3.708,0,0,0,0,0,0,0,3.6815
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.70163,3.667,3.726,0.0093509,3.6895,0,0,0,0,0,0,0,3.724
0,0,3.7225,3.703,3.7545,-0.0028214,3.7215,0,0,0,0,0,0,0,3.711
0,0,3.706,3.6895,3.7255,-0.0024265,3.709,0,0,0,0,0,0,0,3.7
0,0,3.731,3.7,3.7615,0.0144419,3.7045,0,0,0,0,0,0,0,3.758
0,0,3.79925,3.755,3.844,0.0210134,3.7595,0,0,0,0,0,0,0,3.8385
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.83987,3.8,3.8725,0.0125671,3.8195,0,0,0,0,0,0,0,3.8675
0,0,3.8665,3.8665,3.8665,0.0,3.8665,0,0,0,0,0,0,0,3.8665
0,0,3.87313,3.8515,3.9085,0.0045366,3.8575,0,0,0,0,0,0,0,3.875
0,0,3.8865,3.866,3.9025,0.004252,3.8805,0,0,0,0,0,0,0,3.897
0,0,3.88,3.843,3.9015,-0.003979,3.8955,0,0,0,0,0,0,0,3.88
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.84475,3.8165,3.8715,-0.0131749,3.871,0,0,0,0,0,0,0,3.82
0,0,3.82738,3.815,3.847,0.0022254,3.8195,0,0,0,0,0,0,0,3.828
0,0,3.84263,3.8215,3.8545,-0.0035029,3.854,0,0,0,0,0,0,0,3.8405
0,0,3.84713,3.834,3.8685,0.0020839,3.839,0,0,0,0,0,0,0,3.847
0,0,3.84988,3.818,3.873,0.0037692,3.847,0,0,0,0,0,0,0,3.8615
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.8615,3.8435,3.888,-0.0001296176,3.8575,0,0,0,0,0,0,0,3.857
0,0,3.854,3.838,3.8735,-0.002722,3.8575,0,0,0,0,0,0,0,3.847
0,0,3.86313,3.837,3.897,0.0081957,3.8435,0,0,0,0,0,0,0,3.875
0,0,3.9025,3.8695,3.942,0.0138154,3.8725,0,0,0,0,0,0,0,3.926
0,0,3.91125,3.8815,3.9465,-0.0086613,3.9255,0,0,0,0,0,0,0,3.8915
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.90812,3.8785,3.932,0.0089893,3.8935,0,0,0,0,0,0,0,3.9285
0,0,3.92938,3.902,3.952,0.0001271779,3.9315,0,0,0,0,0,0,0,3.932
0,0,3.99637,3.919,4.069,0.0311111,3.9375,0,0,0,0,0,0,0,4.06
0,0,4.051,4.0175,4.081,-0.0035714,4.06,0,0,0,0,0,0,0,4.0455
0,0,4.0895,4.045,4.137,0.018018,4.0515,0,0,0,0,0,0,0,4.1245
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.12925,4.102,4.164,0.0021839,4.121,0,0,0,0,0,0,0,4.13
0,0,4.101,4.0575,4.1365,-0.0147503,4.1355,0,0,0,0,0,0,0,4.0745
0,0,4.0605,4.027,4.0955,-0.004056,4.068,0,0,0,0,0,0,0,4.0515
0,0,4.07938,4.041,4.128,-0.0077017,4.09,0,0,0,0,0,0,0,4.0585
0,0,4.034,3.9965,4.0665,-0.0142664,4.0655,0,0,0,0,0,0,0,4.0075
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.01313,3.9905,4.047,0.0042511,3.999,0,0,0,0,0,0,0,4.016
0,0,4.00725,3.981,4.028,-0.0007478499,4.0115,0,0,0,0,0,0,0,4.0085
0,0,3.99725,3.9675,4.0165,-0.0012484,4.005,0,0,0,0,0,0,0,4.0
0,0,4.01062,3.984,4.0395,-0.0012463,4.012,0,0,0,0,0,0,0,4.007
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.04563,4.025,4.078,0.0043414,4.031,0,0,0,0,0,0,0,4.0485
0,0,4.06638,4.042,4.0965,0.0034513,4.0565,0,0,0,0,0,0,0,4.0705
0,0,4.1405,4.069,4.217,0.0274375,4.082,0,0,0,0,0,0,0,4.194
0,0,4.22975,4.201,4.2565,0.0086647,4.2125,0,0,0,0,0,0,0,4.249
0,0,4.21662,4.1665,4.244,0.0037915,4.22,0,0,0,0,0,0,0,4.236
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.24725,4.1725,4.3045,0.0094429,4.236,0,0,0,0,0,0,0,4.276
0,0,4.29137,4.2525,4.3335,-0.0019795,4.294,0,0,0,0,0,0,0,4.2855
0,0,4.2895,4.241,4.335,-0.004186,4.3,0,0,0,0,0,0,0,4.282
0,0,4.26463,4.2285,4.2995,-0.0057276,4.2775,0,0,0,0,0,0,0,4.253
0,0,4.28262,4.2495,4.362,-0.0004694285,4.2605,0,0,0,0,0,0,0,4.2585
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.34962,4.2705,4.3965,0.0060885,4.3525,0,0,0,0,0,0,0,4.379
0,0,4.3345,4.277,4.379,-0.0171292,4.3785,0,0,0,0,0,0,0,4.3035
0,0,4.32475,4.284,4.38,0.0102433,4.2955,0,0,0,0,0,0,0,4.3395
0,0,4.38725,4.3215,4.4485,0.0216465,4.3425,0,0,0,0,0,0,0,4.4365
0,0,4.45937,4.3965,4.5135,0.015237,4.43,0,0,0,0,0,0,0,4.4975
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.49325,4.4585,4.5505,-0.0026738,4.488,0,0,0,0,0,0,0,4.476
0,0,4.44863,4.386,4.491,-0.0108186,4.483,0,0,0,0,0,0,0,4.4345
0,0,4.4475,4.4155,4.491,0.007117,4.426,0,0,0,0,0,0,0,4.4575
0,0,4.49163,4.436,4.556,0.0135742,4.457,0,0,0,0,0,0,0,4.5175
0,0,4.55925,4.5315,4.5985,0.0046225,4.543,0,0,0,0,0,0,0,4.564
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.62625,4.566,4.681,0.0207356,4.5815,0,0,0,0,0,0,0,4.6765
0,0,4.6195,4.54,4.6945,-0.024471,4.679,0,0,0,0,0,0,0,4.5645
0,0,4.54925,4.5125,4.5975,0.0011011,4.541,0,0,0,0,0,0,0,4.546
0,0,4.52538,4.466,4.582,-0.0184942,4.569,0,0,0,0,0,0,0,4.4845
0,0,4.52775,4.483,4.569,0.0122168,4.502,0,0,0,0,0,0,0,4.557
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.59113,4.5355,4.6385,0.0086329,4.5755,0,0,0,0,0,0,0,4.615
0,0,4.60675,4.567,4.645,-0.0008677731,4.6095,0,0,0,0,0,0,0,4.6055
0,0,4.55925,4.505,4.598,-0.0106719,4.5915,0,0,0,0,0,0,0,4.5425
0,0,4.56213,4.5185,4.6035,0.0095783,4.5415,0,0,0,0,0,0,0,4.585
0,0,4.65163,4.597,4.7455,0.0132565,4.6015,0,0,0,0,0,0,0,4.6625
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.70275,4.616,4.776,0.0242854,4.653,0,0,0,0,0,0,0,4.766
0,0,4.86438,4.7665,5.026,0.0262055,4.77,0,0,0,0,0,0,0,4.895
0,0,4.94163,4.814,5.128,0.005,4.9,0,0,0,0,0,0,0,4.9245
0,0,4.91525,4.8415,5.02,-0.0092433,4.9225,0,0,0,0,0,0,0,4.877
0,0,4.96763,4.8485,5.0895,0.0343062,4.8825,0,0,0,0,0,0,0,5.05
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.0905,5.004,5.199,-0.0001968504,5.08,0,0,0,0,0,0,0,5.079
0,0,5.10138,5.0125,5.1795,-0.0002936858,5.1075,0,0,0,0,0,0,0,5.106
0,0,4.96925,4.7915,5.133,-0.0500588,5.104,0,0,0,0,0,0,0,4.8485
0,0,4.80025,4.7435,4.8625,-0.0020822,4.8025,0,0,0,0,0,0,0,4.7925
0,0,4.77475,4.7465,4.823,-0.0047111,4.776,0,0,0,0,0,0,0,4.7535
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.81725,4.751,4.903,0.019958,4.76,0,0,0,0,0,0,0,4.855
0,0,4.87817,4.86,4.899,0.0024674,4.8635,0,0,0,0,0,0,0,4.8755
0,0,4.82738,4.75,4.8935,-0.0172308,4.875,0,0,0,0,0,0,0,4.791
0,0,4.711,4.6205,4.784,-0.0256223,4.781,0,0,0,0,0,0,0,4.6585
0,0,4.62688,4.571,4.6735,-0.0126582,4.661,0,0,0,0,0,0,0,4.602
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.645,4.5955,4.692,0.0091892,4.625,0,0,0,0,0,0,0,4.6675
0,0,4.611,4.527,4.696,-0.0313834,4.684,0,0,0,0,0,0,0,4.537
0,0,4.57725,4.5185,4.6355,0.0125302,4.549,0,0,0,0,0,0,0,4.606
0,0,4.65175,4.615,4.6875,0.0111315,4.6265,0,0,0,0,0,0,0,4.678
0,0,4.57175,4.4465,4.685,-0.0403467,4.672,0,0,0,0,0,0,0,4.4835
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.49475,4.431,4.557,0.0215852,4.4475,0,0,0,0,0,0,0,4.5435
0,0,4.519,4.4425,4.565,-0.0106395,4.5585,0,0,0,0,0,0,0,4.51
0,0,4.54,4.503,4.6125,0.0023246,4.517,0,0,0,0,0,0,0,4.5275
0,0,4.53,4.4905,4.5545,0.0018749311,4.5335,0,0,0,0,0,0,0,4.542
