f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,1051.35,1037.8,1066.8,0.008605,1045.9,0,0,0,0,0,0,0,1054.9
0,0,1037.725,1010.1,1058.6,-0.0274725,1055.6,0,0,0,0,0,0,0,1026.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1018.525,1002.9,1038.2,-0.0175524,1025.5,0,0,0,0,0,0,0,1007.5
0,0,1001.7,991.5,1013.3,-0.0111266,1006.6,0,0,0,0,0,0,0,995.4
0,0,1004.5,985.5,1024.9,0.0154603,996.1,0,0,0,0,0,0,0,1011.5
0,0,1013.65,1005.6,1021.6,0.0017773,1012.8,0,0,0,0,0,0,0,1014.6
0,0,1023.2,1001.6,1040.7,0.0215912,1014.3,0,0,0,0,0,0,0,1036.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1019.9,1002.8,1035.8,-0.0242014,1033.0,0,0,0,0,0,0,0,1008.0
0,0,1027.475,1006.0,1056.0,0.0296333,1009.0,0,0,0,0,0,0,0,1038.9
0,0,1039.3,1028.1,1047.8,-0.0037406,1042.6,0,0,0,0,0,0,0,1038.7
0,0,1025.625,1010.5,1039.4,-0.0252069,1039.4,0,0,0,0,0,0,0,1013.2
0,0,1008.3,996.8,1021.2,-0.0149724,1015.2,0,0,0,0,0,0,0,1000.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,995.6,982.0,1013.4,-0.0116081,999.3,0,0,0,0,0,0,0,987.7
0,0,999.45,979.0,1019.8,0.0273834,986.0,0,0,0,0,0,0,0,1013.0
0,0,1007.35,996.6,1017.5,-0.0111517,1013.3,0,0,0,0,0,0,0,1002.0
0,0,992.05,971.4,1009.6,-0.0179533,1002.6,0,0,0,0,0,0,0,984.6
0,0,1006.725,979.5,1035.1,0.0477257,982.7,0,0,0,0,0,0,0,1029.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1027.725,1006.3,1043.1,-0.0020353,1031.8,0,0,0,0,0,0,0,1029.7
0,0,1028.725,1015.0,1045.7,-0.0133462,1034.0,0,0,0,0,0,0,0,1020.2
0,0,1043.575,1016.6,1074.1,0.0455527,1018.6,0,0,0,0,0,0,0,1065.0
0,0,1075.85,1063.1,1087.6,0.0122453,1069.8,0,0,0,0,0,0,0,1082.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1092.425,1080.8,1108.7,0.0058883,1086.9,0,0,0,0,0,0,0,1093.3
0,0,1096.75,1086.9,1112.1,-0.003103,1095.7,0,0,0,0,0,0,0,1092.3
0,0,1081.825,1066.1,1099.7,-0.0204231,1091.9,0,0,0,0,0,0,0,1069.6
0,0,1084.75,1057.3,1107.0,0.0316704,1070.4,0,0,0,0,0,0,0,1104.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1103.25,1089.3,1115.6,-0.0098242,1109.5,0,0,0,0,0,0,0,1098.6
0,0,1090.05,1082.5,1097.9,-0.0025657,1091.3,0,0,0,0,0,0,0,1088.5
0,0,1092.55,1078.8,1117.0,-0.0053206,1090.1,0,0,0,0,0,0,0,1084.3
0,0,1081.325,1067.0,1092.5,0.002589,1081.5,0,0,0,0,0,0,0,1084.3
0,0,1073.3,1055.1,1086.0,-0.0065765,1079.6,0,0,0,0,0,0,0,1072.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1061.95,1044.1,1082.1,-0.0258677,1074.7,0,0,0,0,0,0,0,1046.9
0,0,1043.66667,1037.5,1056.0,-0.0175189,1056.0,0,0,0,0,0,0,0,1037.5
0,0,1053.125,1036.5,1085.1,-0.0033422,1047.2,0,0,0,0,0,0,0,1043.7
0,0,1038.7,1015.0,1052.6,-0.0047797,1046.1,0,0,0,0,0,0,0,1041.1
0,0,1044.525,1026.4,1060.4,0.0041207,1043.5,0,0,0,0,0,0,0,1047.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1051.8,1035.9,1059.5,0.0007579346,1055.5,0,0,0,0,0,0,0,1056.3
0,0,1061.075,1050.7,1068.8,0.0083176,1058.0,0,0,0,0,0,0,0,1066.8
0,0,1054.6,1038.6,1067.1,-0.01922,1066.6,0,0,0,0,0,0,0,1046.1
0,0,1035.425,1021.3,1050.4,-0.0229226,1047.0,0,0,0,0,0,0,0,1023.0
0,0,1018.9,1004.1,1029.6,-0.0080968,1025.1,0,0,0,0,0,0,0,1016.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1018.9,1011.5,1025.8,0.0028496,1017.7,0,0,0,0,0,0,0,1020.6
0,0,1015.55,996.9,1026.7,0.0035381,1017.5,0,0,0,0,0,0,0,1021.1
0,0,1010.7,997.0,1023.4,-0.0186147,1020.7,0,0,0,0,0,0,0,1001.7
0,0,1026.325,1012.0,1046.7,0.0183432,1014.0,0,0,0,0,0,0,0,1032.6
0,0,1008.025,977.9,1042.4,-0.0496365,1031.5,0,0,0,0,0,0,0,980.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,979.35,971.4,989.9,-0.0070301,981.5,0,0,0,0,0,0,0,974.6
0,0,980.15,968.0,988.3,0.0082814,978.1,0,0,0,0,0,0,0,986.2
0,0,985.2,975.8,996.8,0.0063201,981.0,0,0,0,0,0,0,0,987.2
0,0,973.225,957.5,992.8,-0.0145135,978.4,0,0,0,0,0,0,0,964.2
0,0,958.425,949.0,972.5,-0.0089546,960.4,0,0,0,0,0,0,0,951.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,952.775,938.1,963.1,0.0093635,950.5,0,0,0,0,0,0,0,959.4
0,0,948.875,931.8,964.3,-0.0218704,960.2,0,0,0,0,0,0,0,939.2
0,0,927.225,915.4,938.2,-0.0210133,937.5,0,0,0,0,0,0,0,917.8
0,0,922.825,909.0,933.5,0.0143822,917.8,0,0,0,0,0,0,0,931.0
0,0,918.925,907.8,924.5,-0.0006507592,922.0,0,0,0,0,0,0,0,921.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,934.175,916.3,950.6,0.0297438,921.2,0,0,0,0,0,0,0,948.6
0,0,942.70001,942.70001,942.70001,0.0,942.70001,0,0,0,0,0,0,0,942.70001
0,0,949.8,936.6,963.9,0.0083563,945.4,0,0,0,0,0,0,0,953.3
0,0,950.35,940.8,963.6,-0.0063058,951.5,0,0,0,0,0,0,0,945.5
0,0,928.4,906.3,952.0,-0.0416931,947.4,0,0,0,0,0,0,0,907.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,927.1,903.9,953.5,0.0360796,909.1,0,0,0,0,0,0,0,941.9
0,0,947.55,931.5,962.1,0.0153012,941.1,0,0,0,0,0,0,0,955.5
0,0,960.525,951.2,973.4,0.0063828,955.7,0,0,0,0,0,0,0,961.8
0,0,959.85,948.9,967.7,0.0037516,959.6,0,0,0,0,0,0,0,963.2
0,0,973.625,964.4,986.3,0.0155537,964.4,0,0,0,0,0,0,0,979.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,978.15,966.0,984.0,-0.0054878,984.0,0,0,0,0,0,0,0,978.6
0,0,957.4,931.0,983.7,-0.043225,978.6,0,0,0,0,0,0,0,936.3
0,0,939.2,931.9,949.7,0.0064199,934.6,0,0,0,0,0,0,0,940.6
0,0,946.225,934.0,962.5,0.0108615,939.1,0,0,0,0,0,0,0,949.3
0,0,954.275,933.0,975.8,0.0170172,946.1,0,0,0,0,0,0,0,962.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,985.65,960.4,1012.0,0.0410235,965.3,0,0,0,0,0,0,0,1004.9
0,0,999.875,983.3,1009.5,-0.0119873,1009.4,0,0,0,0,0,0,0,997.3
0,0,977.475,953.0,997.7,-0.0188088,988.9,0,0,0,0,0,0,0,970.3
0,0,973.45,965.1,983.9,0.0097138,967.7,0,0,0,0,0,0,0,977.1
0,0,982.7,966.5,1005.2,-0.0019378,980.5,0,0,0,0,0,0,0,978.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,989.625,969.5,1008.2,0.0130081,984.0,0,0,0,0,0,0,0,996.8
0,0,985.55,966.9,1000.8,-0.0211465,997.8,0,0,0,0,0,0,0,976.7
0,0,987.375,977.3,1007.2,0.0092025,978.0,0,0,0,0,0,0,0,987.0
0,0,990.65,979.3,999.0,0.001513,991.4,0,0,0,0,0,0,0,992.9
0,0,983.475,962.2,995.3,-0.008665,992.5,0,0,0,0,0,0,0,983.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,978.65,963.7,986.9,-0.0099301,986.9,0,0,0,0,0,0,0,977.1
0,0,971.475,959.5,982.6,-0.0173399,980.4,0,0,0,0,0,0,0,963.4
0,0,972.825,959.2,981.1,0.003903,973.6,0,0,0,0,0,0,0,977.4
0,0,986.425,972.1,999.0,0.0196379,977.7,0,0,0,0,0,0,0,996.9
0,0,997.175,983.0,1005.0,0.0055132,997.6,0,0,0,0,0,0,0,1003.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,998.425,987.1,1009.2,-0.0045954,1001.0,0,0,0,0,0,0,0,996.4
0,0,1012.775,991.0,1032.2,0.0301331,998.9,0,0,0,0,0,0,0,1029.0
0,0,1018.725,1000.9,1036.9,-0.0216568,1029.7,0,0,0,0,0,0,0,1007.4
0,0,1013.0,1004.3,1021.7,0.0075307,1009.2,0,0,0,0,0,0,0,1016.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1009.475,995.8,1026.7,-0.0094815,1012.5,0,0,0,0,0,0,0,1002.9
0,0,1006.95,1000.6,1018.6,0.0015944,1003.5,0,0,0,0,0,0,0,1005.1
0,0,1017.775,1004.1,1034.0,0.0218797,1005.5,0,0,0,0,0,0,0,1027.5
0,0,1047.0,1023.4,1070.0,0.0353707,1029.1,0,0,0,0,0,0,0,1065.5
0,0,1058.475,1046.7,1071.1,-0.0076264,1062.1,0,0,0,0,0,0,0,1054.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1059.55,1050.2,1069.9,0.0010392,1058.5,0,0,0,0,0,0,0,1059.6
0,0,1080.225,1059.7,1101.9,0.0332392,1062.0,0,0,0,0,0,0,0,1097.3
0,0,1095.025,1072.0,1108.5,0.0107871,1093.9,0,0,0,0,0,0,0,1105.7
0,0,1104.55,1094.5,1112.5,0.0036245,1103.6,0,0,0,0,0,0,0,1107.6
0,0,1124.9,1102.0,1148.9,0.0258559,1110.0,0,0,0,0,0,0,0,1138.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1119.4,1094.9,1142.5,-0.0392123,1142.5,0,0,0,0,0,0,0,1097.7
0,0,1095.35,1077.0,1106.3,-0.0015456,1099.9,0,0,0,0,0,0,0,1098.2
0,0,1108.75,1100.1,1124.0,0.0009955652,1104.9,0,0,0,0,0,0,0,1106.0
0,0,1099.025,1085.3,1114.4,-0.0090645,1103.2,0,0,0,0,0,0,0,1093.2
0,0,1088.95,1075.9,1096.8,-0.0026532,1093.0,0,0,0,0,0,0,0,1090.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1080.2,1062.3,1103.8,-0.023211,1090.0,0,0,0,0,0,0,0,1064.7
0,0,1069.15,1052.7,1079.7,0.0116334,1065.9,0,0,0,0,0,0,0,1078.3
0,0,1069.8,1057.2,1085.5,-0.0120033,1074.7,0,0,0,0,0,0,0,1061.8
0,0,1058.7,1042.7,1073.8,-0.016573,1068.0,0,0,0,0,0,0,0,1050.3
0,0,1059.0,1043.6,1069.6,0.0130868,1054.5,0,0,0,0,0,0,0,1068.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1079.35,1065.4,1096.9,0.0190182,1067.4,0,0,0,0,0,0,0,1087.7
0,0,1098.275,1076.0,1117.8,0.0301855,1083.3,0,0,0,0,0,0,0,1116.0
0,0,1120.475,1110.0,1137.9,0.0037672,1114.9,0,0,0,0,0,0,0,1119.1
0,0,1113.525,1094.7,1129.8,-0.0174284,1124.6,0,0,0,0,0,0,0,1105.0
0,0,1085.25,1058.0,1111.7,-0.0337771,1104.3,0,0,0,0,0,0,0,1067.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1067.225,1057.5,1079.1,0.0161687,1057.6,0,0,0,0,0,0,0,1074.7
0,0,1069.475,1061.8,1078.7,-0.0033629,1070.5,0,0,0,0,0,0,0,1066.9
0,0,1075.95,1067.4,1086.1,0.0139552,1067.7,0,0,0,0,0,0,0,1082.6
0,0,1068.3,1055.0,1080.8,-0.0194589,1079.2,0,0,0,0,0,0,0,1058.2
0,0,1068.625,1055.0,1084.2,0.0151944,1059.6,0,0,0,0,0,0,0,1075.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1075.25,1065.8,1087.9,0.0068224,1070.0,0,0,0,0,0,0,0,1077.3
0,0,1067.725,1057.1,1079.4,-0.0178306,1076.8,0,0,0,0,0,0,0,1057.6
0,0,1044.625,1026.3,1063.8,-0.0277647,1058.9,0,0,0,0,0,0,0,1029.5
0,0,1028.75,1020.8,1037.4,-0.0040757,1030.5,0,0,0,0,0,0,0,1026.3
0,0,1029.925,1024.6,1040.1,0.0011686,1026.9,0,0,0,0,0,0,0,1028.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1029.3,1021.2,1046.0,-0.0060305,1028.1,0,0,0,0,0,0,0,1021.9
0,0,1030.0,1030.0,1030.0,0.0,1030.0,0,0,0,0,0,0,0,1030.0
0,0,1012.875,997.8,1029.4,-0.025651,1025.3,0,0,0,0,0,0,0,999.0
0,0,1005.525,997.4,1015.9,0.0114148,998.7,0,0,0,0,0,0,0,1010.1
0,0,1009.125,1002.0,1021.0,-0.0064356,1010.0,0,0,0,0,0,0,0,1003.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1023.45,1006.7,1043.0,0.0284807,1007.7,0,0,0,0,0,0,0,1036.4
0,0,1036.275,1026.6,1044.3,0.0030903,1035.5,0,0,0,0,0,0,0,1038.7
0,0,1034.525,1022.3,1051.8,-0.014239,1039.4,0,0,0,0,0,0,0,1024.6
0,0,1020.7,1010.9,1033.0,-0.0108293,1025.0,0,0,0,0,0,0,0,1013.9
0,0,1013.0,1000.2,1023.6,-0.0025606,1015.4,0,0,0,0,0,0,0,1012.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1003.175,991.8,1013.6,-0.016502,1012.0,0,0,0,0,0,0,0,995.3
0,0,990.1,978.7,1003.0,-0.0149478,996.8,0,0,0,0,0,0,0,981.9
0,0,979.825,971.7,986.8,-0.0008156607,980.8,0,0,0,0,0,0,0,980.0
0,0,983.6,965.5,995.7,0.010802,981.3,0,0,0,0,0,0,0,991.9
0,0,990.65,977.9,1002.6,-0.0075392,994.8,0,0,0,0,0,0,0,987.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,975.425,956.3,989.0,-0.0206394,988.4,0,0,0,0,0,0,0,968.0
0,0,976.09998,976.09998,976.09998,0.0,976.09998,0,0,0,0,0,0,0,976.09998
0,0,956.625,946.0,966.5,-0.0165803,965.0,0,0,0,0,0,0,0,949.0
0,0,936.75,923.4,950.4,-0.0213373,946.7,0,0,0,0,0,0,0,926.5
0,0,924.575,919.4,931.6,0.000108272,923.6,0,0,0,0,0,0,0,923.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,927.975,921.3,939.6,0.0067216,922.4,0,0,0,0,0,0,0,928.6
0,0,928.3,918.2,937.9,-0.000107689,928.6,0,0,0,0,0,0,0,928.5
0,0,924.6,908.5,932.8,-0.0078309,932.2,0,0,0,0,0,0,0,924.9
0,0,914.1,897.0,930.3,-0.0168058,922.3,0,0,0,0,0,0,0,906.8
0,0,907.15,894.2,917.3,0.0102887,903.9,0,0,0,0,0,0,0,913.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,912.75,900.5,924.3,0.0063722,910.2,0,0,0,0,0,0,0,916.0
0,0,923.55,915.1,935.5,0.0069671,918.6,0,0,0,0,0,0,0,925.0
0,0,915.33331,909.79999,918.09998,0.0010904,917.09998,0,0,0,0,0,0,0,918.09998
0,0,915.925,899.0,931.0,-0.0154762,924.0,0,0,0,0,0,0,0,909.7
0,0,914.45,906.0,924.6,0.0107846,908.7,0,0,0,0,0,0,0,918.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,925.0,909.8,937.0,0.0178571,918.4,0,0,0,0,0,0,0,934.8
0,0,934.675,928.1,943.5,-0.0024607,934.7,0,0,0,0,0,0,0,932.4
0,0,946.075,931.3,964.0,0.0259545,932.4,0,0,0,0,0,0,0,956.6
0,0,972.125,957.7,986.9,0.0238417,960.5,0,0,0,0,0,0,0,983.4
0,0,981.275,971.5,986.3,0.0013225,983.0,0,0,0,0,0,0,0,984.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,983.525,973.0,991.3,0.0052937,982.3,0,0,0,0,0,0,0,987.5
0,0,992.325,983.8,1003.7,0.0070893,987.4,0,0,0,0,0,0,0,994.4
0,0,989.25,980.1,998.0,-0.0093552,994.1,0,0,0,0,0,0,0,984.8
0,0,973.95,961.6,987.0,-0.0193266,983.1,0,0,0,0,0,0,0,964.1
0,0,968.225,960.4,974.6,0.0067309,965.7,0,0,0,0,0,0,0,972.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,970.175,963.1,976.5,-0.0021614,971.6,0,0,0,0,0,0,0,969.5
0,0,974.3,966.3,986.1,0.0086759,968.2,0,0,0,0,0,0,0,976.6
0,0,972.35,959.6,979.1,-0.0068458,978.7,0,0,0,0,0,0,0,972.0
0,0,960.375,940.2,982.5,-0.0295749,973.8,0,0,0,0,0,0,0,945.0
0,0,942.75,935.0,949.5,0.0009546033,942.8,0,0,0,0,0,0,0,943.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,950.3,931.6,967.3,0.0157889,943.7,0,0,0,0,0,0,0,958.6
0,0,947.925,928.5,962.6,-0.0206207,960.2,0,0,0,0,0,0,0,940.4
0,0,934.95,925.7,943.9,-0.0100021,939.8,0,0,0,0,0,0,0,930.4
0,0,924.925,918.5,931.6,-0.0064669,927.8,0,0,0,0,0,0,0,921.8
0,0,923.575,914.1,931.5,0.0090198,920.2,0,0,0,0,0,0,0,928.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,926.375,916.7,933.9,-0.0011853,928.0,0,0,0,0,0,0,0,926.9
0,0,914.2,899.7,926.9,-0.0235421,926.0,0,0,0,0,0,0,0,904.2
0,0,899.9,891.0,910.7,-0.0138091,905.2,0,0,0,0,0,0,0,892.7
0,0,904.025,891.4,917.0,0.0245268,892.9,0,0,0,0,0,0,0,914.8
0,0,914.125,907.3,923.1,0.003401,911.5,0,0,0,0,0,0,0,914.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,908.725,893.6,919.0,-0.009503,915.5,0,0,0,0,0,0,0,906.8
0,0,896.4,882.6,906.2,-0.0137077,904.6,0,0,0,0,0,0,0,892.2
0,0,892.05,885.0,898.7,-0.0021272,893.2,0,0,0,0,0,0,0,891.3
0,0,894.95,884.0,913.6,0.0101511,886.6,0,0,0,0,0,0,0,895.6
0,0,906.75,896.5,917.5,0.018931,898.0,0,0,0,0,0,0,0,915.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,913.775,905.2,919.7,-0.0034908,916.7,0,0,0,0,0,0,0,913.5
0,0,921.45,912.8,932.4,0.0113649,915.1,0,0,0,0,0,0,0,925.5
0,0,933.4,925.8,943.0,0.0125189,926.6,0,0,0,0,0,0,0,938.2
0,0,939.325,930.1,948.0,0.0072634,936.2,0,0,0,0,0,0,0,943.0
0,0,945.325,936.8,955.7,0.0080799,940.6,0,0,0,0,0,0,0,948.2
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,960.425,942.9,977.3,0.024123,949.3,0,0,0,0,0,0,0,972.2
0,0,981.05,970.9,990.0,0.0091077,977.2,0,0,0,0,0,0,0,986.1
0,0,985.6,978.5,993.3,-0.0040515,987.3,0,0,0,0,0,0,0,983.3
0,0,980.275,973.1,989.1,-0.010259,984.5,0,0,0,0,0,0,0,974.4
0,0,977.075,967.4,995.0,-0.0086983,977.2,0,0,0,0,0,0,0,968.7
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,951.775,932.0,972.5,-0.0367351,969.1,0,0,0,0,0,0,0,933.5
0,0,930.40002,930.40002,930.40002,0.0,930.40002,0,0,0,0,0,0,0,930.40002
0,0,923.275,909.5,935.1,-0.0191813,933.2,0,0,0,0,0,0,0,915.3
0,0,911.775,903.5,918.7,-0.0062275,915.3,0,0,0,0,0,0,0,909.6
0,0,903.45,893.3,915.0,-0.0174591,910.7,0,0,0,0,0,0,0,894.8
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,900.65,894.8,908.9,0.0063573,896.6,0,0,0,0,0,0,0,902.3
0,0,906.65,894.5,916.4,0.0109647,902.9,0,0,0,0,0,0,0,912.8
0,0,908.075,898.1,914.7,-0.009953,914.3,0,0,0,0,0,0,0,905.2
0,0,907.325,900.2,914.0,0.007854,904.0,0,0,0,0,0,0,0,911.1
0,0,920.825,909.2,934.1,0.0208677,910.5,0,0,0,0,0,0,0,929.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,935.225,930.7,941.2,0.0081659,930.7,0,0,0,0,0,0,0,938.3
0,0,944.15,934.0,955.0,0.0097956,939.2,0,0,0,0,0,0,0,948.4
0,0,942.475,931.5,949.6,-0.0044374,946.5,0,0,0,0,0,0,0,942.3
0,0,927.075,916.9,933.5,-0.0093218,933.3,0,0,0,0,0,0,0,924.6
0,0,932.5,924.3,947.1,0.010384,924.5,0,0,0,0,0,0,0,934.1
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,924.8,913.8,934.5,-0.0170345,933.4,0,0,0,0,0,0,0,917.5
0,0,910.225,901.5,916.5,-0.0094999,915.8,0,0,0,0,0,0,0,907.1
0,0,904.875,890.9,918.8,-0.0188287,913.5,0,0,0,0,0,0,0,896.3
0,0,906.05,894.1,917.7,0.0198373,897.3,0,0,0,0,0,0,0,915.1
0,0,919.9,912.1,935.5,-0.0002183168,916.1,0,0,0,0,0,0,0,915.9
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,902.35,884.8,921.6,-0.0320891,916.2,0,0,0,0,0,0,0,886.8
0,0,882.775,875.0,890.4,-0.0073355,886.1,0,0,0,0,0,0,0,879.6
0,0,875.475,865.8,884.8,-0.0033064,877.1,0,0,0,0,0,0,0,874.2
0,0,868.85,860.7,879.4,-0.0118011,872.8,0,0,0,0,0,0,0,862.5
0,0,873.7,856.8,888.9,0.0160212,867.6,0,0,0,0,0,0,0,881.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,886.95,877.5,896.9,0.0047479,884.6,0,0,0,0,0,0,0,888.8
0,0,892.1,885.5,899.3,-0.0035818,893.4,0,0,0,0,0,0,0,890.2
