f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,4.53,4.417,4.716,-0.0225,4.573,0,0,0,0,0,0,0,4.47
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.48,4.366,4.683,-0.0472,4.62,0,0,0,0,0,0,0,4.402
0,0,4.51,4.34,4.627,0.0374,4.408,0,0,0,0,0,0,0,4.573
0,0,4.76,4.6,4.911,0.0352,4.6,0,0,0,0,0,0,0,4.762
0,0,4.76,4.628,4.936,-0.0152,4.795,0,0,0,0,0,0,0,4.722
0,0,4.93,4.728,5.045,0.056,4.75,0,0,0,0,0,0,0,5.016
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.93,4.781,5.184,-0.0413,5.041,0,0,0,0,0,0,0,4.833
0,0,4.64,4.507,4.882,-0.0604,4.818,0,0,0,0,0,0,0,4.527
0,0,4.53,4.45,4.625,-0.0094112,4.569,0,0,0,0,0,0,0,4.526
0,0,4.6,4.499,4.671,0.0246,4.52,0,0,0,0,0,0,0,4.631
0,0,4.71,4.622,4.797,0.0146,4.657,0,0,0,0,0,0,0,4.725
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.64,4.506,4.759,-0.0099894,4.705,0,0,0,0,0,0,0,4.658
0,0,4.57,4.459,4.682,-0.0237,4.679,0,0,0,0,0,0,0,4.568
0,0,4.71,4.594,4.776,0.0266,4.625,0,0,0,0,0,0,0,4.748
0,0,4.89,4.691,5.001,0.0512,4.747,0,0,0,0,0,0,0,4.99
0,0,4.88,4.811,4.957,-0.0136,4.93,0,0,0,0,0,0,0,4.863
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.87,4.748,4.976,-0.0018334,4.909,0,0,0,0,0,0,0,4.9
0,0,5.09,4.877,5.204,0.0483,4.948,0,0,0,0,0,0,0,5.187
0,0,5.22,5.092,5.33,0.0165,5.147,0,0,0,0,0,0,0,5.232
0,0,5.31,5.063,5.464,0.0559,5.115,0,0,0,0,0,0,0,5.401
0,0,5.5,5.345,5.577,0.0315,5.401,0,0,0,0,0,0,0,5.571
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.53,5.419,5.652,-0.0077464,5.551,0,0,0,0,0,0,0,5.508
0,0,5.36,5.255,5.491,-0.0215,5.453,0,0,0,0,0,0,0,5.336
0,0,5.5,5.27,5.624,0.0518,5.329,0,0,0,0,0,0,0,5.605
0,0,5.64,5.454,5.832,0.012,5.575,0,0,0,0,0,0,0,5.642
0,0,5.67,5.505,5.778,0.0165,5.627,0,0,0,0,0,0,0,5.72
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.74,5.65,5.857,-0.0057441,5.745,0,0,0,0,0,0,0,5.712
0,0,6.0,5.771,6.201,0.0432,5.782,0,0,0,0,0,0,0,6.032
0,0,6.14,6.0,6.394,-0.0080619,6.078,0,0,0,0,0,0,0,6.029
0,0,6.27,6.0,6.44,0.0397,6.116,0,0,0,0,0,0,0,6.359
0,0,6.36,6.257,6.538,-0.0207,6.411,0,0,0,0,0,0,0,6.278
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.54,6.247,6.722,0.0389,6.394,0,0,0,0,0,0,0,6.643
0,0,6.74,6.6,6.947,-0.0037286,6.705,0,0,0,0,0,0,0,6.68
0,0,6.91,6.652,7.091,0.0437,6.704,0,0,0,0,0,0,0,6.997
0,0,7.2,6.95,7.346,0.036,7.046,0,0,0,0,0,0,0,7.3
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.75,7.365,8.065,0.0615,7.367,0,0,0,0,0,0,0,7.82
0,0,7.36,6.954,7.939,-0.0772,7.776,0,0,0,0,0,0,0,7.176
0,0,7.05,6.791,7.41,-0.0436,7.253,0,0,0,0,0,0,0,6.937
0,0,6.94,6.703,7.146,0.0193,6.825,0,0,0,0,0,0,0,6.957
0,0,6.68,6.438,7.08,-0.0582,6.938,0,0,0,0,0,0,0,6.534
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.66,6.345,6.966,0.0398,6.414,0,0,0,0,0,0,0,6.669
0,0,6.85,6.662,7.05,0.002048,6.836,0,0,0,0,0,0,0,6.85
0,0,7.14,6.8,7.344,0.0596,6.858,0,0,0,0,0,0,0,7.267
0,0,7.06,6.879,7.422,-0.0686,7.395,0,0,0,0,0,0,0,6.888
0,0,7.13,6.805,7.335,0.044,6.939,0,0,0,0,0,0,0,7.244
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.44,7.219,7.617,0.0084997,7.412,0,0,0,0,0,0,0,7.475
0,0,7.89,7.539,8.169,0.0549,7.54,0,0,0,0,0,0,0,7.954
0,0,8.21,7.729,8.474,0.0768,7.815,0,0,0,0,0,0,0,8.415
0,0,8.6,8.117,8.913,0.0512,8.355,0,0,0,0,0,0,0,8.783
0,0,8.33,7.957,8.996,-0.0905,8.843,0,0,0,0,0,0,0,8.043
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.43,6.962,8.287,-0.1042,7.843,0,0,0,0,0,0,0,7.026
0,0,7.09,6.43,7.463,0.0505,7.03,0,0,0,0,0,0,0,7.385
0,0,7.55,7.296,7.721,0.0449,7.312,0,0,0,0,0,0,0,7.64
0,0,7.59,7.255,7.79,0.0134,7.637,0,0,0,0,0,0,0,7.739
0,0,7.7,7.515,7.919,-0.0013033,7.673,0,0,0,0,0,0,0,7.663
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.93,7.663,8.183,0.0332,7.7,0,0,0,0,0,0,0,7.956
0,0,8.23,8.015,8.372,0.0359,8.016,0,0,0,0,0,0,0,8.304
0,0,8.36,8.16,8.548,0.0060111,8.318,0,0,0,0,0,0,0,8.368
0,0,8.24,7.905,8.5,0.0082524,8.24,0,0,0,0,0,0,0,8.308
0,0,8.04,7.837,8.189,-0.003575,8.112,0,0,0,0,0,0,0,8.083
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.47,7.851,8.822,0.0823,8.079,0,0,0,0,0,0,0,8.744
0,0,8.78,8.605,8.93,0.0079065,8.727,0,0,0,0,0,0,0,8.796
0,0,9.05,8.765,9.399,0.0159,8.831,0,0,0,0,0,0,0,8.971
0,0,9.03,8.785,9.401,-0.0084595,8.984,0,0,0,0,0,0,0,8.908
0,0,8.64,8.285,8.895,-0.0095335,8.811,0,0,0,0,0,0,0,8.727
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.514999999999999,8.12,8.92,-0.0812,8.87,0,0,0,0,0,0,0,8.15
0,0,8.39,8.118,8.916,-0.0822,8.874,0,0,0,0,0,0,0,8.145
0,0,8.54,8.146,8.791,0.0514,8.271,0,0,0,0,0,0,0,8.696
0,0,8.64,8.377,9.057,-0.0339,8.783,0,0,0,0,0,0,0,8.485
0,0,8.49,8.267,8.693,0.0132,8.412,0,0,0,0,0,0,0,8.523
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,9.15,8.732,9.4,0.0654,8.75,0,0,0,0,0,0,0,9.322
0,0,9.35,9.2,9.544,-0.007052,9.359,0,0,0,0,0,0,0,9.293
0,0,8.93,8.427,9.664,-0.0681,9.335,0,0,0,0,0,0,0,8.699
0,0,8.67,8.016,9.036,0.0387,8.629,0,0,0,0,0,0,0,8.963
0,0,8.87,8.622,9.149,-0.0163,8.997,0,0,0,0,0,0,0,8.85
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.65,8.382,8.95,-0.0349,8.92,0,0,0,0,0,0,0,8.609
0,0,7.7,7.008,8.889,-0.1723,8.686,0,0,0,0,0,0,0,7.189
0,0,7.44,7.201,7.698,0.0208,7.269,0,0,0,0,0,0,0,7.42
0,0,7.61,7.33,8.027,-0.0101,7.54,0,0,0,0,0,0,0,7.464
0,0,7.14,6.881,7.588,-0.0684,7.454,0,0,0,0,0,0,0,6.944
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.72,6.632,6.845,-0.0156,6.8,0,0,0,0,0,0,0,6.694
0,0,6.78,6.554,6.976,0.0011765,6.8,0,0,0,0,0,0,0,6.808
0,0,6.79,6.575,6.93,0.0020456,6.844,0,0,0,0,0,0,0,6.858
0,0,6.42,6.175,6.84,-0.0864,6.829,0,0,0,0,0,0,0,6.239
0,0,6.19,6.021,6.337,-0.0012845,6.228,0,0,0,0,0,0,0,6.22
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.35,6.01,6.538,0.0612,6.126,0,0,0,0,0,0,0,6.501
0,0,6.57,6.386,6.765,0.0158,6.449,0,0,0,0,0,0,0,6.551
0,0,6.58,6.405,6.833,-0.0202,6.632,0,0,0,0,0,0,0,6.498
0,0,5.79,5.357,6.602,-0.1562,6.428,0,0,0,0,0,0,0,5.424
0,0,5.76,5.59,5.95,0.0050868,5.701,0,0,0,0,0,0,0,5.73
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.6175,5.33,5.91,-0.0333,5.71,0,0,0,0,0,0,0,5.52
0,0,5.59,5.325,5.907,-0.0331,5.712,0,0,0,0,0,0,0,5.523
0,0,5.54,5.38,5.737,0.0091575,5.46,0,0,0,0,0,0,0,5.51
0,0,6.06,5.488,6.381,0.1368,5.539,0,0,0,0,0,0,0,6.297
0,0,6.12,6.012,6.305,-0.0249,6.188,0,0,0,0,0,0,0,6.034
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.45,6.232,6.689,-0.0031027,6.446,0,0,0,0,0,0,0,6.426
0,0,6.32,6.014,6.786,-0.0555,6.525,0,0,0,0,0,0,0,6.163
0,0,6.56,6.201,6.798,0.0699,6.252,0,0,0,0,0,0,0,6.689
0,0,6.68,6.537,6.898,0.0003031222,6.598,0,0,0,0,0,0,0,6.6
0,0,6.86,6.42,7.144,0.052,6.669,0,0,0,0,0,0,0,7.016
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.37,7.078,7.554,0.0434,7.168,0,0,0,0,0,0,0,7.479
0,0,7.3,7.109,7.541,-0.0226,7.432,0,0,0,0,0,0,0,7.264
0,0,7.74,7.174,8.04,0.095,7.312,0,0,0,0,0,0,0,8.007
0,0,7.9,7.606,8.176,0.007494,7.873,0,0,0,0,0,0,0,7.932
0,0,8.16,7.75,8.417,0.0516,7.892,0,0,0,0,0,0,0,8.299
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.65,8.347,8.874,0.0402,8.39,0,0,0,0,0,0,0,8.727
0,0,9.17,8.75,9.752,0.0203,8.814,0,0,0,0,0,0,0,8.993
0,0,8.77,8.487,9.138,-0.0218,8.881,0,0,0,0,0,0,0,8.687
0,0,8.36,8.103,8.845,-0.052,8.58,0,0,0,0,0,0,0,8.134
0,0,8.21,8.01,8.388,0.0090742,8.155,0,0,0,0,0,0,0,8.229
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.11,7.753,8.298,0.0472,7.91,0,0,0,0,0,0,0,8.283
0,0,7.85,7.625,8.233,-0.0634,8.228,0,0,0,0,0,0,0,7.706
0,0,8.1,7.55,8.48,0.0776,7.671,0,0,0,0,0,0,0,8.266
0,0,8.13,7.825,8.45,-0.0192,8.281,0,0,0,0,0,0,0,8.122
0,0,8.07,7.898,8.248,-0.0107,8.151,0,0,0,0,0,0,0,8.064
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.68,7.532,7.917,-0.0364,7.876,0,0,0,0,0,0,0,7.589
0,0,7.78,7.623,7.889,0.0218,7.666,0,0,0,0,0,0,0,7.833
0,0,8.06,7.705,8.267,0.0438,7.858,0,0,0,0,0,0,0,8.202
0,0,8.68,8.178,8.994,0.0793,8.222,0,0,0,0,0,0,0,8.874
0,0,8.73,8.516,8.919,0.0058506,8.717,0,0,0,0,0,0,0,8.768
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.69,8.403,8.936,0.0056458,8.679,0,0,0,0,0,0,0,8.728
0,0,9.17,8.785,9.411,0.059,8.809,0,0,0,0,0,0,0,9.329
0,0,9.35,9.121,9.677,-0.0126,9.362,0,0,0,0,0,0,0,9.244
0,0,9.25,8.913,9.663,0.0024002,9.166,0,0,0,0,0,0,0,9.188
0,0,9.2,8.87,9.395,0.0147,9.201,0,0,0,0,0,0,0,9.336
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,9.61,9.158,9.982,0.0552,9.174,0,0,0,0,0,0,0,9.68
0,0,9.42,9.05,10.028,-0.0636,9.817,0,0,0,0,0,0,0,9.193
0,0,9.3,9.1,9.455,0.0086486,9.25,0,0,0,0,0,0,0,9.33
0,0,9.32,9.175,9.419,0.0147,9.239,0,0,0,0,0,0,0,9.375
0,0,9.38,9.186,9.668,-0.0081093,9.372,0,0,0,0,0,0,0,9.296
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,9.36,9.034,9.682,-0.0328,9.67,0,0,0,0,0,0,0,9.353
0,0,9.07,8.865,9.3,-0.0238,9.262,0,0,0,0,0,0,0,9.042
0,0,9.08,8.814,9.284,0.0049549,9.082,0,0,0,0,0,0,0,9.127
0,0,9.22,9.01,9.394,0.0141,9.133,0,0,0,0,0,0,0,9.262
0,0,8.88,8.619,9.24,-0.044,9.19,0,0,0,0,0,0,0,8.786
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.5325,7.82,9.13,-0.0975,9.03,0,0,0,0,0,0,0,8.15
0,0,8.36,7.823,9.126,-0.0978,9.028,0,0,0,0,0,0,0,8.145
0,0,7.96,7.751,8.299,-0.0245,8.039,0,0,0,0,0,0,0,7.842
0,0,7.92,7.772,8.064,0.0094376,7.841,0,0,0,0,0,0,0,7.915
0,0,8.03,7.888,8.205,0.0026332,7.975,0,0,0,0,0,0,0,7.996
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,8.17,7.855,8.406,0.0278,8.026,0,0,0,0,0,0,0,8.249
0,0,8.3,8.155,8.456,-0.0116,8.381,0,0,0,0,0,0,0,8.284
0,0,8.89,8.325,9.238,0.0862,8.391,0,0,0,0,0,0,0,9.114
0,0,8.55,8.204,9.117,-0.0826,9.073,0,0,0,0,0,0,0,8.324
0,0,7.93,7.717,8.319,-0.0644,8.298,0,0,0,0,0,0,0,7.764
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,7.69,7.404,7.923,0.0019387,7.737,0,0,0,0,0,0,0,7.752
0,0,7.78,7.647,7.985,-0.0187,7.864,0,0,0,0,0,0,0,7.717
0,0,7.82,7.56,8.123,0.0056884,7.735,0,0,0,0,0,0,0,7.779
0,0,7.31,7.061,7.776,-0.083,7.731,0,0,0,0,0,0,0,7.089
0,0,6.95,6.737,7.282,-0.0493,7.182,0,0,0,0,0,0,0,6.828
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.8,6.526,6.97,0.0086207,6.844,0,0,0,0,0,0,0,6.903
0,0,6.8,6.617,7.12,-0.0411,6.936,0,0,0,0,0,0,0,6.651
0,0,6.74,6.456,6.901,0.0303,6.666,0,0,0,0,0,0,0,6.868
0,0,6.87,6.599,7.139,-0.0221,7.029,0,0,0,0,0,0,0,6.874
0,0,6.84,6.705,7.044,-0.0187,6.895,0,0,0,0,0,0,0,6.766
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.53,6.305,6.829,-0.0485,6.8,0,0,0,0,0,0,0,6.47
0,0,6.68,6.31,6.886,0.0477,6.526,0,0,0,0,0,0,0,6.837
0,0,6.86,6.627,7.022,0.0146,6.83,0,0,0,0,0,0,0,6.93
0,0,7.01,6.856,7.188,0.0073689,6.921,0,0,0,0,0,0,0,6.972
0,0,6.76,6.6,6.926,-0.0158,6.856,0,0,0,0,0,0,0,6.748
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.58,6.411,6.901,-0.0319,6.647,0,0,0,0,0,0,0,6.435
0,0,6.54,6.362,6.671,0.0129,6.512,0,0,0,0,0,0,0,6.596
0,0,6.55,6.399,6.803,-0.0251,6.601,0,0,0,0,0,0,0,6.435
0,0,6.62,6.337,6.777,0.0469,6.439,0,0,0,0,0,0,0,6.741
0,0,6.53,6.409,6.742,-0.0346,6.684,0,0,0,0,0,0,0,6.453
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.07,5.912,6.314,-0.0422,6.263,0,0,0,0,0,0,0,5.999
0,0,5.84,5.673,6.095,-0.039,5.978,0,0,0,0,0,0,0,5.745
0,0,5.56,5.427,5.784,-0.0394,5.686,0,0,0,0,0,0,0,5.462
0,0,5.39,5.253,5.565,-0.018,5.456,0,0,0,0,0,0,0,5.358
0,0,5.08,4.903,5.375,-0.0682,5.322,0,0,0,0,0,0,0,4.959
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.07,4.75,5.259,0.0461,4.97,0,0,0,0,0,0,0,5.199
0,0,5.49,5.119,5.74,0.0821,5.187,0,0,0,0,0,0,0,5.613
0,0,5.57,5.347,5.748,-0.0215,5.729,0,0,0,0,0,0,0,5.606
0,0,5.28,4.948,5.703,-0.0907,5.703,0,0,0,0,0,0,0,5.186
0,0,5.71,5.547,5.89,-0.028,5.848,0,0,0,0,0,0,0,5.684
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.19,5.823,6.4,0.0897,5.832,0,0,0,0,0,0,0,6.355
0,0,5.88,5.614,6.309,-0.0887,6.27,0,0,0,0,0,0,0,5.714
0,0,6.12,5.787,6.303,0.0753,5.829,0,0,0,0,0,0,0,6.268
0,0,6.02,5.874,6.218,-0.0366,6.202,0,0,0,0,0,0,0,5.975
0,0,6.27,5.893,6.51,0.0783,5.935,0,0,0,0,0,0,0,6.4
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.91,6.566,7.221,-0.0051576,6.98,0,0,0,0,0,0,0,6.944
0,0,6.34,6.062,6.823,-0.0821,6.687,0,0,0,0,0,0,0,6.138
0,0,5.98,5.715,6.35,-0.0525,6.19,0,0,0,0,0,0,0,5.865
0,0,6.09,5.764,6.262,0.0486,5.95,0,0,0,0,0,0,0,6.239
0,0,6.05,5.775,6.505,-0.0464,6.165,0,0,0,0,0,0,0,5.879
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.08,5.89,6.416,-0.0304,6.119,0,0,0,0,0,0,0,5.933
0,0,6.03,5.841,6.203,-0.0051113,6.065,0,0,0,0,0,0,0,6.034
0,0,6.06,5.727,6.25,0.0101,6.138,0,0,0,0,0,0,0,6.2
0,0,6.36,6.162,6.547,0.0264,6.205,0,0,0,0,0,0,0,6.369
0,0,6.27,6.045,6.475,-0.0125,6.383,0,0,0,0,0,0,0,6.303
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.59,6.145,6.837,0.07,6.333,0,0,0,0,0,0,0,6.776
0,0,6.74,6.457,6.976,0.0113,6.703,0,0,0,0,0,0,0,6.779
0,0,7.27,6.887,7.604,0.0591,6.9,0,0,0,0,0,0,0,7.308
0,0,7.1375,6.8,7.4,-0.0423,7.33,0,0,0,0,0,0,0,7.02
0,0,7.07,6.8,7.4,-0.042,7.332,0,0,0,0,0,0,0,7.024
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.73,6.5,6.98,-0.023,6.87,0,0,0,0,0,0,0,6.712
0,0,7.25,7.092,7.421,-0.0115,7.319,0,0,0,0,0,0,0,7.235
0,0,7.01,6.806,7.305,-0.046,7.264,0,0,0,0,0,0,0,6.93
0,0,6.89,6.708,7.213,-0.0327,6.966,0,0,0,0,0,0,0,6.738
0,0,6.45,6.221,6.839,-0.0802,6.829,0,0,0,0,0,0,0,6.281
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.73,5.556,6.052,-0.0547,5.9,0,0,0,0,0,0,0,5.577
0,0,5.49,5.337,5.674,-0.0307,5.642,0,0,0,0,0,0,0,5.469
0,0,5.65,5.383,5.85,0.0622,5.388,0,0,0,0,0,0,0,5.723
0,0,5.97,5.77,6.164,0.0255,5.814,0,0,0,0,0,0,0,5.962
0,0,6.14,5.794,6.391,0.0531,5.93,0,0,0,0,0,0,0,6.245
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,6.71,6.487,7.058,-0.0522,6.95,0,0,0,0,0,0,0,6.587
0,0,6.85,6.499,7.105,0.0614,6.534,0,0,0,0,0,0,0,6.935
0,0,6.58,6.337,6.961,-0.075,6.951,0,0,0,0,0,0,0,6.43
0,0,6.79,6.358,7.036,0.094,6.371,0,0,0,0,0,0,0,6.97
0,0,6.57,6.219,6.888,-0.0418,6.888,0,0,0,0,0,0,0,6.6
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.96,5.765,6.275,-0.0492,6.154,0,0,0,0,0,0,0,5.851
0,0,5.5,5.256,5.906,-0.0868,5.832,0,0,0,0,0,0,0,5.326
0,0,5.4,5.265,5.609,-0.0106,5.389,0,0,0,0,0,0,0,5.332
0,0,5.21,4.975,5.653,-0.0853,5.465,0,0,0,0,0,0,0,4.999
0,0,5.05,4.825,5.245,-0.0027489,5.093,0,0,0,0,0,0,0,5.079
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,5.2525,5.08,5.37,0.0,5.28,0,0,0,0,0,0,0,5.28
0,0,5.24,5.081,5.367,-0.0001892864,5.283,0,0,0,0,0,0,0,5.282
0,0,4.83,4.588,5.183,-0.0915,5.183,0,0,0,0,0,0,0,4.709
0,0,4.59,4.422,4.79,-0.0436,4.767,0,0,0,0,0,0,0,4.559
0,0,4.49,4.378,4.615,-0.0182,4.558,0,0,0,0,0,0,0,4.475
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,4.164999999999999,3.89,4.39,-0.0911,4.39,0,0,0,0,0,0,0,3.99
0,0,4.09,3.894,4.394,-0.0922,4.393,0,0,0,0,0,0,0,3.988
0,0,4.1,3.9,4.219,0.0409,4.008,0,0,0,0,0,0,0,4.172
0,0,3.85,3.651,4.175,-0.1047,4.155,0,0,0,0,0,0,0,3.72
0,0,3.69,3.52,3.839,-0.0143,3.764,0,0,0,0,0,0,0,3.71
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.94,3.781,4.128,0.0262,3.81,0,0,0,0,0,0,0,3.91
0,0,3.7,3.546,3.911,-0.0695,3.911,0,0,0,0,0,0,0,3.639
0,0,3.62,3.422,3.777,0.0269,3.575,0,0,0,0,0,0,0,3.671
0,0,3.75,3.607,3.946,0.0002707093,3.694,0,0,0,0,0,0,0,3.695
0,0,3.52,3.384,3.76,-0.0702,3.677,0,0,0,0,0,0,0,3.419
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.61,3.521,3.676,0.0191,3.557,0,0,0,0,0,0,0,3.625
0,0,3.63,3.521,3.789,0.0081529,3.557,0,0,0,0,0,0,0,3.586
0,0,3.41,3.274,3.644,-0.0874,3.628,0,0,0,0,0,0,0,3.311
0,0,3.29,3.186,3.396,-0.0054661,3.293,0,0,0,0,0,0,0,3.275
