f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,23.6475,23.04,24.19,0.0414,23.2,36.41899278820104,0.4316989691903372,42.95917362135868,-48.71794871794871,23.15962039959657,23.297452710374653,23.585999999999995,24.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,23.9475,23.64,24.21,-0.0116,24.11,36.30073259470527,0.4341382268356469,40.10506015564077,-60.80586080586088,23.254933947675568,23.472263302371157,23.614,23.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,23.8675,23.64,24.11,-0.0117,24.0,36.19429842055907,0.3228637483521486,39.14191093775151,-55.76036866359456,23.30138569646645,23.555312314587123,23.619090909090907,23.72
0.0,0.0,23.5825,23.15,23.9,0.0050891,23.58,36.865980820451504,0.2918921033532761,38.9529250909456,-38.15789473684224,23.339708414368896,23.612974117491454,23.636,23.7
0.0,0.0,24.2225,24.04,24.66,0.0037422,24.05,35.04686764497471,0.3357022490243395,45.39730992948552,-27.36842105263157,23.5227274762914,23.85853987406597,23.739090909090912,24.14
0.0,0.0,24.4775,24.23,24.77,-0.0069275,24.54,33.09459428937497,0.3960505018302588,48.55173346510825,-19.90049751243776,23.741683130097663,24.130678159168188,23.87690909090909,24.37
0.0,0.0,24.7125,24.5,24.9,0.011,24.59,30.948369933081192,0.4938582792664306,54.74096825767261,-1.951219512195083,24.071011026278786,24.53273222710399,24.086363636363632,24.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.9125,24.72,25.2,0.0060508,24.79,28.12916291983567,0.5474084398326355,55.70756900483855,-11.063829787233969,24.343998757564368,24.830134511409643,24.28127272727273,24.94
0.0,0.0,25.1475,24.89,25.61,-0.0043825,25.1,26.14763173387773,0.5725207419823319,56.35488306048117,-22.46376811594208,24.562974056769946,25.038362572321557,24.45545454545455,24.99
0.0,0.0,25.66,25.4,25.98,0.0102,25.5,25.25812495180656,0.6389217479472746,65.08589601338376,-7.48299319727887,24.97822284196476,25.509318383422475,24.74090909090909,25.76
0.0,0.0,26.2225,25.76,26.75,0.0334,25.76,25.97980725051998,0.9009223051961812,72.02962134580086,-3.6111111111110814,25.56634069512939,26.192447829934917,25.136,26.62
0.0,0.0,26.97,26.65,27.4,-0.0144,27.11,27.622992729621387,1.031763538801406,72.73031910343366,-15.999999999999991,26.0279289870783,26.666029554268576,25.50454545454545,26.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,27.17,26.96,27.45,-0.0047794,27.2,29.173391321153247,1.10861219549489,75.15114876964097,-8.837209302325556,26.4755069680663,27.105678892482658,25.88418181818182,27.07
0.0,0.0,27.5525,27.07,28.07,0.0269,27.17,31.399827847417736,1.2076179031465206,79.86172452746746,-4.218362282878453,27.069158113419714,27.73581548550224,26.353818181818184,27.9
0.0,0.0,27.59,27.04,27.93,-0.0097018,27.83,33.2855729063629,1.19107892265794,73.51833131634339,-13.28125000000004,27.381630099534988,27.959507931323422,26.685272727272725,27.56
0.0,0.0,27.4125,27.02,27.86,-0.0047359,27.45,34.89648036088332,1.092512700155014,69.20689356561073,-21.00840336134453,27.51736324397463,27.954288152897057,26.91090909090909,27.32
0.0,0.0,27.415,27.22,27.62,-0.0043684,27.47,36.34629706995169,0.9988097917021036,69.45567872020024,-21.492537313432795,27.611618878054895,27.92153582570872,27.08836363636364,27.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,27.4975,26.95,27.82,0.0109,27.46,36.34649990721483,0.8741424369060229,72.79350443143079,-9.748427672955936,27.80160425696632,28.04760825832556,27.29509090909091,27.76
0.0,0.0,27.84,27.61,28.27,-0.0014409,27.76,37.23275296738948,0.6239358941429796,71.94129748884467,-19.163763066202108,27.914186064106488,28.080155508108337,27.443272727272724,27.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,27.9475,27.68,28.17,0.0122,27.8,38.03038072154667,0.4734173634331549,75.31312498660597,-5.179282868525861,28.12197434610589,28.26104491917906,27.618181818181817,28.14
0.0,0.0,27.3725,26.79,28.02,-0.0352,27.83,35.064647756710244,0.4384848914158843,53.40956470152652,-87.65432098765416,27.83522189534166,27.76987565597577,27.51527272727273,26.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,26.665,26.33,27.04,-0.0226,26.95,32.09891644724483,0.5098127107085502,47.35914064945792,-99.48453608247416,27.442099283000587,27.188252490246565,27.315454545454543,26.34
0.0,0.0,26.535,26.24,26.97,0.0171,26.24,29.684205374636168,0.545949631376375,51.5447879728034,-77.8325123152708,27.25820400422679,26.947201354841344,27.18618181818182,26.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,26.9325,26.78,27.1,0.000371471,26.92,27.06420720935697,0.527791625549326,54.31260121120359,-66.00985221674873,27.195655792676504,26.89289802632905,27.107454545454548,26.93
0.0,0.0,26.7525,26.56,26.89,-0.0044709,26.84,25.403047719999197,0.5409953789081753,51.45507611980936,-76.35467980295566,27.075581178575028,26.76321915545892,27.008181818181814,26.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,26.835,26.24,27.25,0.0153,26.72,23.099164064600057,0.5391484025757659,56.42807384854085,-56.15763546798029,27.118983092157507,26.865417238306595,26.998727272727272,27.13
0.0,0.0,27.625,27.18,28.16,0.0205,27.3,23.42557914850649,0.5772036035923547,63.77041120771244,-20.197044334975363,27.389723775062883,27.267765571900703,27.12545454545455,27.86
0.0,0.0,27.79,27.41,28.42,0.0179,27.42,24.252365737062497,0.5929325425375133,64.22914583289598,-23.394495412844076,27.6030386528735,27.559065822491085,27.252,27.91
0.0,0.0,27.6975,27.07,28.31,-0.0288,28.11,23.74321617911044,0.57114008789438,54.8199210461268,-51.3761467889908,27.55433080569305,27.472111070708696,27.26490909090909,27.3
0.0,0.0,27.585,27.31,27.94,0.0135,27.36,23.284981576953584,0.5130146196747223,59.47032740770597,-31.651376146789,27.65546585656588,27.601746826748528,27.363636363636363,27.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,29.1375,27.94,30.27,0.0695,28.19,26.478193578241964,1.0236815911209889,75.3416325051575,-2.97766749379655,28.525631771395915,28.777019515837,27.90981818181818,30.15
0.0,0.0,30.9475,30.45,31.62,0.0236,30.5,30.35111862394708,1.443081425284103,79.32008515187871,-7.434944237918252,29.515556664087235,30.03113633425045,28.590545454545456,31.22
0.0,0.0,30.99,30.59,31.28,-0.0041787,31.11,33.83675116508168,1.6265795400164111,76.2539101035095,-11.89591078066915,30.15524004963805,30.72703431620105,29.138909090909088,30.98
0.0,0.0,31.4575,31.16,31.67,0.0109,31.33,37.23024059014942,1.8113312783695863,78.86387401308495,0.0,30.83882181848981,31.45777679686138,29.73472727272727,31.67
0.0,0.0,31.0925,30.61,31.56,-0.0254,31.5,38.54747380126092,1.731341965066405,67.30830847769215,-17.86372007366486,31.003241950746283,31.45452476018734,30.067999999999994,30.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,30.0825,29.69,30.4,-0.0184,30.4,37.30599224168635,1.5815637830957057,58.818271818367386,-39.7826086956522,30.818986272314792,31.010220157800244,30.17254545454545,29.84
0.0,0.0,29.4625,28.85,29.91,-0.0237,29.9,34.414279055260614,1.4881965595982272,53.184510407977626,-53.91304347826086,30.44840234634612,30.376066007862192,30.10963636363636,29.19
0.0,0.0,29.31,28.6,29.83,0.0272,29.01,31.32992867123856,1.3679605257462657,57.43565711428047,-40.65217391304349,30.360378318339112,30.19930707442697,30.133454545454544,29.8
0.0,0.0,29.6225,29.06,30.1,-0.019,29.95,29.04233978037842,1.093875678493676,53.704816418323,-52.522935779816535,30.14408526427362,29.87337510756847,30.04654545454546,29.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.0125,27.59,28.44,0.0071659,27.91,27.83601623963034,1.0158858203558117,44.08388910382659,-87.25490196078432,29.55420031851826,29.07012831421073,29.69090909090909,28.11
0.0,0.0,28.64,28.3,29.0,0.0091228,28.5,25.694019347819037,1.0923026137476737,49.25370592581535,-71.32352941176467,29.326452534383904,28.82740225188067,29.44654545454545,28.76
0.0,0.0,28.6375,28.28,28.9,-0.0072942,28.79,23.79963616761243,1.0759874534584504,47.89128493472133,-75.73529411764711,29.095763438082923,28.593674400019744,29.19472727272727,28.58
0.0,0.0,28.43,28.05,28.97,0.0035336,28.3,22.501561236234096,1.0473113195225197,46.46324790634792,-80.14705882352945,28.864781036820848,28.36947527171082,28.95818181818182,28.4
0.0,0.0,28.14,27.84,28.49,-0.0010665,28.13,21.711317393803974,0.8085938411835697,44.03184939648269,-87.15365239294705,28.59561823806456,28.10025565969008,28.714,28.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.375,27.93,28.84,0.0189,28.1,20.16600456326803,0.6093184717370713,49.24540547535504,-62.98932384341638,28.574257414498287,28.17909577501038,28.63109090909091,28.63
0.0,0.0,30.445,29.37,31.81,0.0577,29.45,21.847936574467827,0.8817596044274196,65.9850205585481,-15.639810426540294,29.394858601549025,29.39066115077728,29.044,31.15
0.0,0.0,30.67,29.9,31.4,-0.027,31.11,23.361675384547645,0.959872908254004,58.49889068184272,-36.49289099526065,29.71129878125906,29.809446543125983,29.273090909090907,30.27
0.0,0.0,30.4575,30.27,30.85,-0.0036172,30.41,24.72404031361948,1.0060099403087426,58.67647533504776,-35.781990521326975,29.95151745424647,30.095180631365523,29.488,30.3
0.0,0.0,29.6425,29.07,30.09,-0.0157,29.94,23.429031728206745,1.0082663338622386,51.85538338825831,-55.45023696682465,29.84946491453568,29.898013893172056,29.54290909090909,29.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,29.305,29.0,29.69,-0.0085063,29.39,22.131762858950715,0.94460573786104,49.32242727670621,-67.25440806045337,29.659513547802483,29.604778430722696,29.536181818181813,29.14
0.0,0.0,29.91,29.5,30.3,0.023,29.58,21.88156286124135,0.9689066002458648,57.20531318774231,-39.04282115869012,29.88542995361571,29.90875032080211,29.71436363636364,30.26
0.0,0.0,31.14,30.84,31.4,0.0103,31.0,23.02514873616476,1.0717574352436283,63.22135080457419,-12.342569269521375,30.399458954081904,30.585910353764987,30.058000000000003,31.32
0.0,0.0,30.7225,30.28,31.04,-0.0022713,30.82,22.882908791433817,1.0162721092305935,58.32261352414415,-26.70025188916874,30.58556236913507,30.768011265396662,30.24818181818182,30.75
0.0,0.0,31.045,30.5,31.84,-0.0224,31.27,23.71450987420555,0.8206241527032946,56.778914590725705,-32.48081841432224,30.65607581659595,30.78970203779254,30.36290909090909,30.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,30.34,29.61,30.85,-0.0118,30.63,22.73872434461813,0.6364903769893147,54.1259153765792,-55.281690140845086,30.60125999823188,30.65036145225965,30.37818181818182,30.27
0.0,0.0,30.5225,30.18,30.83,0.0192,30.25,21.86051736798945,0.6026076667285274,58.17885570556369,-35.5633802816902,30.73873833475736,30.795505281733288,30.46545454545455,30.83
0.0,0.0,31.8125,30.48,33.3,0.0823,30.48,23.74160158431738,1.0014389646903104,69.66491836329142,-7.209302325581287,31.54783578863781,31.85649314732033,30.95127272727273,32.99
0.0,0.0,31.895,31.43,32.24,-0.0065502,32.06,25.43457737901252,1.0626405789353244,60.00120897189263,-33.72093023255806,31.760278355660656,32.029129220826235,31.18036363636364,31.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,30.1175,29.33,30.64,0.0194,29.96,23.500703292710455,0.9794876211571032,50.973136772214446,-64.18604651162791,31.47240012843924,31.522841722040305,31.143090909090915,30.54
0.0,0.0,30.2,29.34,31.0,-0.0306,30.7,22.180186203900565,0.8841402603659674,46.35842585189243,-89.16876574307297,30.99101387291286,30.808463563511403,30.94454545454545,29.76
0.0,0.0,29.3275,28.43,29.9,-0.0235,29.84,20.163446345398462,1.020341119430164,42.92616849881161,-85.42094455852154,30.42311021845593,30.04045810740818,30.622,29.14
0.0,0.0,27.8175,27.01,28.72,-0.0064609,27.86,19.93692013577609,1.362518256758419,35.96006008599389,-89.3481717011129,29.517881814449037,28.87064248460107,30.05436363636364,27.68
0.0,0.0,26.945,26.26,27.54,0.0293,26.6,20.44629780149932,1.63348982243539,34.675322295794686,-84.09090909090912,28.751972492280807,27.972963496535936,29.49836363636364,27.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.0925,27.25,28.95,0.0249,27.74,18.98430526919701,1.696974071693496,42.64419685734755,-69.17613636363637,28.541009309927503,27.883454802513068,29.19454545454545,28.43
0.0,0.0,28.45,26.82,29.8,0.0219,28.28,17.49043606520933,1.7157214226091608,45.92501510038118,-62.50000000000002,28.55148819413968,28.076854834593384,29.015090909090908,28.9
0.0,0.0,29.495,28.88,30.1,-0.0161,29.74,16.48458850923937,1.6811963002576475,48.43528027246624,-57.38636363636361,28.689032300293626,28.40450822424782,28.926,29.26
0.0,0.0,28.5825,28.31,29.22,0.0007044734,28.39,14.837842816432172,1.2659561603783922,43.176936944025385,-64.04682274247494,28.518990510188623,28.266381627935036,28.71090909090909,28.41
0.0,0.0,27.34,26.87,27.78,-0.0040131,27.41,14.984716236884683,0.9976071371035796,37.30109335011365,-78.05907172995782,28.03461574126913,27.694369248285447,28.37727272727273,27.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.8425,24.25,25.67,-0.0028271,24.76,17.190498564517306,1.3780584167588832,27.51743354613238,-93.48148148148148,26.82327012765296,26.157019337456678,27.651818181818182,24.69
0.0,0.0,25.525,24.98,25.87,-0.0174,25.85,18.893641977727768,1.4690231448142674,32.84164349671582,-80.34188034188037,26.17655876225196,25.49025197713645,27.161818181818184,25.4
0.0,0.0,24.3325,23.52,25.08,-0.0343,24.79,21.367491520474356,1.74682254393513,28.1219012018949,-93.61702127659572,25.2353202858347,24.43828377331571,26.485636363636363,23.94
0.0,0.0,21.7325,20.55,22.98,-0.0228,21.95,24.97127461084706,2.4229040426727595,22.102658017050103,-90.5759162303665,23.73927402357737,22.670921599956863,25.45127272727273,21.45
0.0,0.0,22.79,21.45,23.74,-0.0472,23.54,27.192170847922466,2.6870669883722664,28.76988269057135,-80.31413612565447,22.9860769712042,22.01086553893212,24.708363636363632,22.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.275,18.56,19.93,-0.02,19.5,30.32849293413768,3.247702110723827,21.759510556375474,-95.23396880415945,21.36596730899723,20.15789117186603,23.45181818181818,19.11
0.0,0.0,18.7875,16.79,20.06,-0.0135,19.28,33.68092895344174,3.4354517897941754,21.600970806890885,-83.24567993989481,20.17710159102406,18.978293553185065,22.34836363636364,19.02
0.0,0.0,16.6975,15.2,17.94,-0.1074,17.78,37.10710689745757,3.758033528323025,16.831780615810743,-95.22111269614835,18.30167572722304,16.878709927677846,20.85181818181818,15.87
0.0,0.0,16.86,16.04,18.16,0.0608,16.13,39.90353038721169,3.5847504794615768,24.15599814236549,-84.81717011128775,17.375756736505895,16.163192584786024,19.824181818181817,17.11
0.0,0.0,17.4,15.96,18.8,-0.1468,18.8,41.555835736034034,3.3907202774631826,22.275188663281583,-92.12746016869728,16.393422313414064,15.33706576865891,18.807454545454544,16.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.2675,15.57,17.11,0.0244,16.0,43.192125415006046,3.278969960216165,24.41414588788353,-88.8472352389878,15.83984563966121,15.075581986741309,18.05909090909091,16.39
0.0,0.0,18.75,17.65,19.92,0.1207,17.65,41.26694970845367,2.6759043331180585,41.68493961012513,-53.64372469635625,16.60811759724281,16.55951686353692,18.078,19.78
0.0,0.0,21.0025,19.45,22.53,0.1015,20.0,37.28221819575697,2.3759757995400546,50.09428789190382,-20.023419203747043,17.971072623483625,18.669295182545422,18.60818181818182,22.03
0.0,0.0,22.4025,21.89,22.85,0.0148,22.27,33.657017833499744,2.519026796205233,52.04099925436861,-13.34894613583135,19.20607317415777,20.39442378172509,19.276727272727275,22.6
0.0,0.0,21.2975,20.54,21.8,-0.0079033,21.51,31.215897335763326,2.3901817922492845,47.490957207952135,-19.738562091503283,19.72847608248813,20.99376729186356,19.695272727272727,21.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.795,21.03,22.77,0.0628,21.03,28.19841041206534,2.602890892834351,51.284502262424255,-6.535947712418298,20.465341629965884,21.843245050370165,20.317272727272726,22.35
0.0,0.0,22.4725,22.06,23.14,0.0185,22.14,25.58616818851566,2.780651722168745,52.04674854858225,-7.4307304785894175,21.08703371943559,22.48040311441444,20.916727272727275,22.55
0.0,0.0,21.25,20.46,22.2,-0.0316,21.51,24.137645508804987,2.498010408304978,45.277146177647445,-30.515191545574663,20.982975243148843,22.09519106755901,21.13927272727273,20.83
0.0,0.0,22.0525,21.38,22.66,-0.007668,22.17,22.39397359291983,2.337941188310776,50.17526646932652,-15.059445178335542,21.295036089828,22.333206111649417,21.48436363636364,22.0
0.0,0.0,21.6,20.94,22.42,-0.0383,21.94,21.20151187848473,1.7789550303478725,46.60952750086484,-26.948480845442525,21.22972025694949,22.055546591721654,21.57690909090909,21.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,22.135,21.7,22.44,-0.0053908,22.26,20.105807097911946,0.8527930581330974,51.07379030051298,-18.214936247723127,21.525509814875463,22.31291139516625,21.76654545454545,22.14
0.0,0.0,22.6075,21.9,23.65,-0.035,22.84,18.397866633262257,0.5759826386272425,50.62157444236927,-38.33333333333332,21.7107735746482,22.414870581313703,21.833454545454547,22.04
0.0,0.0,22.37,21.75,22.83,0.0234,22.19,16.69268028366208,0.625558950059865,53.6750533213216,-29.46708463949838,22.067164237813483,22.760122836391897,21.98109090909091,22.71
0.0,0.0,23.0125,22.33,23.66,-0.0164,23.22,16.05713804065968,0.6534064584927214,54.28451590058602,-25.62500000000001,22.369965781326982,23.02239267446805,22.14,22.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,22.1625,21.12,22.63,0.0107,22.33,14.83705407686804,0.6349811020809992,52.68496982284138,-34.0625,22.498949763965715,23.045671810360105,22.245454545454542,22.57
0.0,0.0,22.935,22.5,23.46,0.0026247,22.86,13.895044973373569,0.6778347881305595,54.61129818162837,-23.12499999999996,22.70334566097294,23.190055396936906,22.392181818181815,22.92
0.0,0.0,22.14,21.6,22.73,-0.0031603,22.15,12.987745098171198,0.6660487970111504,49.26294253827589,-49.37500000000007,22.569648842904293,22.87883883725585,22.37581818181818,22.08
0.0,0.0,21.865,21.6,22.19,-0.0114,21.96,12.171175210489066,0.5345549550794567,47.00971364183594,-71.69117647058823,22.34164853186977,22.479776975999265,22.300727272727272,21.71
0.0,0.0,22.395,21.81,22.76,0.0057932,22.44,11.211726846879952,0.5393848347886692,52.60787443335839,-40.07352941176472,22.45243680194187,22.58682611042204,22.366000000000003,22.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.935,21.6,22.44,-0.0136,22.0,10.12094636461447,0.4279906541035684,47.02386991513039,-77.16535433070872,22.24288393143008,22.25413265083565,22.26272727272727,21.7
0.0,0.0,20.9275,20.55,21.22,-0.0123,21.1,10.484728622839857,0.6198031945706641,42.11411945074139,-90.6752411575563,21.800360640213743,21.63495311241581,21.99218181818182,20.84
0.0,0.0,21.69,21.24,22.13,0.0266,21.41,9.503758310661416,0.6215915057334683,49.82943872794354,-54.019292604501615,21.849238085260207,21.737679547014583,21.952545454545454,21.98
0.0,0.0,21.895,21.36,22.45,-0.0381,22.31,8.91883662534079,0.6304768036970116,46.67636402759616,-70.73954983922829,21.714379578712464,21.57685357856379,21.819454545454548,21.46
0.0,0.0,21.5525,21.26,21.94,-0.0087963,21.6,8.239903038809052,0.6003865421543026,46.36293204543092,-70.44673539518902,21.599164228751995,21.45224945976635,21.7,21.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.755,21.11,22.28,0.0378,21.41,8.14419773994845,0.5711996148458087,52.146935589417375,-42.61168384879731,21.783551829894087,21.74270304983417,21.753818181818183,22.22
0.0,0.0,23.0225,22.57,23.63,0.0332,22.57,9.8058703621805,0.6504990391999054,58.84369975148546,-10.06493506493503,22.285049254463782,22.43980038814862,22.014,23.32
0.0,0.0,23.63,23.25,24.44,-0.007234,23.5,12.141364366242758,0.775579783130014,58.90179530672024,-28.53470437018002,22.658281439358746,22.907026650672027,22.268727272727272,23.33
0.0,0.0,22.8375,22.45,23.1,-0.0086957,23.0,12.789938432759694,0.7959026322358783,54.38126633964973,-42.15938303341903,22.75513004447492,22.96680702746306,22.40436363636364,22.8
0.0,0.0,21.885,21.14,22.47,-0.0327,22.33,11.613652833646896,0.7994898373337834,45.58080257274678,-73.0077120822622,22.424751671222943,22.44798708071817,22.302000000000003,21.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.6475,20.86,22.39,0.0443,21.2,10.929684888088808,0.7901898506055361,49.65448383011108,-59.12596401028279,22.3548371677659,22.33478665412274,22.315454545454543,22.14
