f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
-8.0,0.45,177.5,170.5501,184.97,-0.0114,184.68,29.58597389952961,11.20011165122919,25.078710195425515,-76.56356236813237,198.07833312760775,192.69596255793888,204.02636363636364,182.58
25.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.2,182.27,178.76,188.245,-0.0094753,182.58,32.329966198721536,13.498362456238905,24.209579019507373,-79.30907717588258,191.49796579680336,185.1582142767464,198.86581818181816,180.85
52.0,0.09,176.67,174.52,182.02,-0.0224,180.44,35.138093963521634,15.105368217954831,22.0277456342578,-88.24844615687483,185.26985325975903,178.4700832415744,193.5878181818182,176.4
-8.0,0.18,175.31,173.91,178.07,-0.012,176.44,37.71464179422844,15.861142613317616,21.047353829235007,-92.1676174215031,180.12310509000997,173.50636505876602,188.7167272727273,174.33
-13.0,0.1,172.69,170.915,176.97,-0.0214,175.34,40.281926524456125,16.129801889669938,19.754265438705215,-97.84520896230616,175.58046854364872,169.44123241924038,184.14490909090907,171.59
18.0,0.09,176.4,172.25,178.755,0.0323,173.01,41.93282346868575,14.287247320600285,31.685106303850237,-79.93539365751158,174.72496908555075,170.40650878638922,181.64654545454545,178.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-42.0,0.06,177.74,176.44,180.8,-0.0125,179.7,42.65220728027681,12.651953050813932,30.856143459427315,-82.77687631325098,173.90352005705375,171.01686707463904,179.63709090909092,177.46
-15.0,0.13,177.14,174.85,178.43,0.0078704,176.61,43.50578042432424,9.537055363161103,31.795305570141,-78.55520597353471,173.649706407992,172.07886189365408,178.31563636363637,178.0
0.0,0.06,180.1,177.27,181.66,0.0019402,180.39,43.00716078186379,7.548997019472192,36.64674061578551,-69.19730844104805,174.5293945798435,174.37335914450463,178.0838181818182,180.74
16.0,0.08,181.71,178.79,183.49,0.019,179.78,41.86434516807363,3.462837564772565,40.82834265905509,-28.56755336283337,176.13350336993108,177.28883740102998,178.63872727272727,183.19
67.0,0.45,224.94,203.4,232.0,0.1368,203.8,42.36326653160749,16.44274505671118,75.86603712349243,-0.5074895637226852,193.47365872957877,201.3673577132817,188.33254545454548,231.69
82.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.27,225.25,221.26,229.66,-0.0285,228.08,42.81229575878797,19.997519071124795,66.72403690753848,-17.041826962429393,203.0060384751419,212.84342155723664,195.29709090909088,221.59
54.0,0.18,216.57,212.25,221.49,-0.0327,220.0,41.450534845189694,20.96105076087552,59.76045461179888,-31.43161168863057,207.095779016382,216.181678080572,199.9227272727273,212.8
50.0,0.15,209.82,207.3227,214.14,-0.0203,214.1,39.34524295819327,20.83806027441134,57.45620493895753,-36.40828353933045,209.01714982443912,216.58613090887823,203.3338181818182,209.76
28.0,0.11,206.36,203.45,208.93,-0.0097926,208.32,36.77472823075489,19.577778959830965,54.77010382475487,-43.046025104602506,209.1775005364629,214.84348496255623,205.468,206.28
37.0,0.1,203.81,200.66,208.26,-0.012,206.01,33.972654781820644,18.5051783023023,52.61052530676472,-49.81627296587926,208.27996669785196,212.0521418286825,206.47145454545452,203.53
34.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.06,203.47,200.1,207.5425,-0.0186,205.52,31.347495209056728,16.84068766410683,51.11224520134822,-53.03587051618548,206.91385010513372,209.05038428397083,206.6870909090909,201.69
50.0,0.11,200.39,197.5301,202.8699,0.0082815,199.24,28.48725824915604,14.718989231601467,50.41859460340995,-56.84268225835925,205.5621902338056,206.46077451943484,206.3167272727273,200.89
-3.0,0.12,199.43,196.95,204.74,-0.0057586,199.7,26.263204950845005,12.570313480577962,48.28876309056152,-62.86412328509675,203.72935378328657,203.522858420022,205.10472727272727,198.55
22.0,0.18,200.24,196.48,202.12,0.0064613,199.65,24.15579817978989,10.09225227587975,50.6543708572208,-87.44369369369367,203.1212780177892,202.55573126279288,204.00345454545456,200.94
51.0,0.08,201.5,198.53,203.87,0.0036311,201.04,22.634131377762177,6.729102466154012,51.51031389954406,-84.05666063893906,202.9164908353392,202.24531788391693,202.73036363636368,201.77
-20.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,203.71,199.72,210.38,-0.0186,206.24,22.544143678009977,4.212492017796592,52.20944432631505,-76.32946821271487,202.9497658343491,202.30066690421285,202.11581818181816,202.4
33.0,0.13,202.25,198.79,203.255,0.0063467,201.68,22.19756877535756,2.977824877322369,52.88043284827737,-63.30690826727056,203.1389907234599,202.5753660127193,201.952,202.96
8.0,0.12,207.73,201.86,211.05,0.0201,204.62,23.252173075335456,2.748989814459124,59.41524673029779,-15.854495538778304,205.17048868316348,205.35834325016415,203.018,208.74
-22.0,0.05,206.88,204.13,212.35,-0.0237,211.76,24.40539135918517,2.810417940449429,56.40758437465726,-35.34971644612466,205.98726041872823,206.27782135196003,203.73890909090912,206.74
38.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,204.24,200.39,208.97,-0.0165,207.09,24.25156197500841,2.8142610042425016,51.92457168286017,-54.69439193446758,205.54403288902435,205.44103130911876,203.89327272727277,203.67
-10.0,0.11,198.34,196.23,203.15,-0.0158,199.97,22.90276008805279,3.342127466150868,43.37767549803722,-96.33995037220842,202.92091254636227,201.7273816998281,202.79963636363635,196.82
1.0,0.06,192.48,189.51,198.65,-0.0228,196.24,21.20031114936829,4.6189008432743,38.21487456008729,-90.14886164623468,199.2905290923038,196.9448167465388,200.87454545454543,191.76
41.0,0.09,190.99,188.42,193.19,0.0096593,190.49,19.91625177631548,5.329647361692894,39.12178179613329,-83.66067697450889,196.79975904149435,194.06785638741496,199.2190909090909,192.33
2.0,0.08,193.18,191.09,196.053,-0.0069308,193.34,17.986417060164307,5.947368241499767,38.755839459086594,-85.03969912244041,194.87553251024184,192.1175153368602,197.61672727272725,192.0
24.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.09,195.6,189.69,197.9,0.0257,191.33,16.616172696683737,6.006351971038662,45.97077090754536,-67.32135394901789,194.89400788980868,192.8821742225313,196.94781818181815,196.24
39.0,0.08,197.23,195.08,202.22,-0.016,199.18,16.458608654681225,5.990376031602692,45.61869040206008,-68.36606769745082,194.86822668473155,193.42613974155333,196.334,195.99
66.0,0.17,192.95,189.18,196.24,-0.0136,195.7,14.984720729485156,6.028958118945596,41.44306743363909,-80.73547847889672,193.90953921076323,192.5697336734787,195.29854545454543,193.03
31.0,0.12,192.88,190.9,194.68,0.0076798,191.41,13.658221596808696,4.906070117721515,41.23056943913209,-81.36230672795651,193.18911076254432,192.03670427521257,194.41636363636363,192.88
49.0,0.11,189.6,187.37,195.18,-0.0255,193.94,13.41924536951992,3.849214075626344,35.92304589741816,-92.5,191.410671528198,190.0276713970724,193.1152727272727,188.99
12.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.1,186.27,184.35,190.3,-0.0169,189.29,13.954376145643057,3.1501117440497266,32.47245514688839,-90.69148936170214,189.18475199022407,187.4923424301715,191.61145454545456,186.1
72.0,0.09,184.83,183.31,187.17,-0.0081677,186.1,14.690544633281714,3.6208424434100976,30.74653869570928,-93.28397673188783,187.0902190105812,185.24911682315985,190.1507272727273,184.58
50.0,0.11,185.78,181.0,188.47,0.0186,183.66,15.91794336727265,3.838671124230363,36.877682332096256,-71.34778510838825,186.43155746187543,185.04309977000776,189.36709090909096,187.08
0.0,0.09,185.46,182.87,188.7299,0.0062715,183.37,16.90967492799562,4.245674151415766,33.502941738592696,-83.41187558906687,185.16579039334104,183.91236311938732,188.20309090909092,184.52
-42.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-70.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.0,0.13,179.79,176.9625,187.17,-0.0243,183.0,19.16262316965373,5.413526022843151,27.08139479971794,-93.71473819657524,182.32355655760009,180.61192395934708,186.0956363636364,178.55
-7.0,0.15,182.63,180.97,185.3129,0.0072763,181.41,21.19027658714604,5.061559542275482,36.54358537379861,-77.16519845590425,181.6779766656545,180.46882696423756,184.99272727272728,182.73
17.0,0.12,184.25,180.28,187.22,0.0218,180.29,22.065231822753628,4.239388635168989,39.64550428636054,-62.35248346517965,181.77315122838004,181.2287285220608,184.40636363636364,184.22
33.0,0.09,184.19,182.4,186.77,-0.0091541,185.71,22.85269153480046,3.618867778739642,39.34432333014926,-61.31466996020318,181.84832920083667,181.79592349551427,183.99581818181815,184.01
15.0,0.09,188.79,183.3501,190.8,0.0214,186.1,21.600520042938903,3.099025814671444,51.25652029864308,-27.94016742143545,183.9800324980733,185.04805828497803,184.85472727272727,190.09
67.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-73.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.06,192.36,189.78,195.6508,0.0014651,191.11,20.26018429023624,3.4634954886645923,53.42937049607075,-22.799291535345738,186.038774953312,187.88556424199544,186.0007272727273,191.39
78.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.21,187.85,185.5184,193.75,-0.0295,192.63,18.938295972146012,3.4917382490673576,45.69874494636308,-46.55747178716104,186.126072796792,187.78688716084343,186.2958181818182,186.95
62.0,0.18,183.0,181.64,187.09,-0.0051065,184.08,18.90744851459828,3.5522494281792745,40.15869513593116,-66.94455889513769,184.95224497972347,185.9815940085432,185.8827272727273,183.14
68.0,0.3,191.02,186.5437,194.42,-0.0092714,190.91,17.61496685518506,3.707687149693185,50.63110375585968,-34.83890990619809,186.090021565662,187.48675775912128,186.58672727272727,189.14
52.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
57.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44.0,0.2,189.3,182.7707,193.28,0.015,188.0,16.379393200623074,4.014598859163886,53.1802243119603,-25.84932818929497,187.5078712945741,189.25286067202745,187.55872727272725,190.82
-22.0,0.1,189.49,187.89,192.63,-0.0139,192.3,15.267376911517283,3.228233108063916,51.086717348897096,-39.235433419210445,188.169808012455,189.86119786447043,188.198,189.62
67.0,0.17,194.7,190.54,196.79,0.0196,191.21,14.54276097578333,3.594791231768547,59.05619637488671,-11.08419139915194,190.4261521620297,192.63435255694608,189.60690909090908,194.96
31.0,0.14,196.12,194.43,197.64,0.0013219,196.69,14.14673526077136,4.096149533403294,61.643857243063714,-4.312499999999986,192.7443279262233,195.31570499002336,191.15527272727272,196.95
33.0,0.05,193.28,190.34,198.31,-0.0353,198.31,13.10680613493876,3.640766952168186,51.396623875944655,-42.05158968206349,192.56742648155213,194.440839264379,191.44490909090908,191.3
66.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
66.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
76.0,0.29,203.61,191.005,208.19,0.0766,192.0,14.098675815192394,6.079907565086829,67.67888802463554,-5.574387947269263,197.5013213332499,200.70841882224468,194.4038181818182,206.71
38.0,0.15,204.81,201.415,211.28,-0.0228,206.27,15.624830116815176,6.697066820631257,60.20419926290975,-32.75978407557356,199.40942214031205,202.42624333306912,196.126,201.57
17.0,0.1,199.84,197.6101,203.66,-0.0184,202.31,15.689229779073807,6.533123984741148,56.19288412768357,-42.8475033738191,199.76974013048377,202.0217319917425,197.11945454545452,198.58
44.0,0.15,198.67,196.665,200.595,0.0076142,197.0,15.431269797936102,5.449437126896688,56.081798411609576,-44.82747734949649,199.9451682022357,201.5249491428592,197.88690909090903,198.5
19.0,0.12,197.78,194.84,200.9,-0.0119,200.3,14.576020578435513,4.991049589014319,55.18779443817814,-46.8969774775249,199.81978804523533,200.76510189752088,198.2678181818182,197.91
82.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.15,196.84,194.01,199.04,-0.0040812,198.47,13.516836736586322,4.592209054474762,54.776683775583344,-58.230012825994,199.5900777568224,200.01259313472465,198.4438181818182,197.66
35.0,0.12,199.74,196.68,202.2499,0.0035625,199.3,13.564490864708224,3.832375894924712,58.04123678737205,-53.82043935052536,200.14936003460144,200.469716246594,198.9227272727273,200.01
44.0,0.1,196.01,190.76,199.405,0.0066803,196.1,12.815210658933015,3.678910164709108,53.31041729406908,-66.2368672397326,199.6596445334584,199.51272788264149,198.74,197.41
71.0,0.34,199.0,194.35,200.65,-0.0035088,199.5,11.721813773817695,3.6345157861811512,55.46659506338103,-59.5988538681948,199.71695417208304,199.43003069921787,198.76545454545456,198.8
70.0,0.44,204.56,194.22,224.4999,-0.0679,223.59,15.015264266586978,3.704416958173043,67.11915736588286,-47.71768736718244,202.89855966001917,203.6640659713078,200.50272727272727,208.4
50.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
88.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65.0,0.26,209.51,205.69,218.5146,-0.0128,210.08,17.979369710079332,3.8229496465425767,65.14623008431468,-50.68153728967777,204.87968202268644,205.96424500052512,201.74727272727276,207.4
44.0,0.16,204.9,202.3901,211.485,-0.0227,207.38,19.60006429874068,3.864692096403026,56.4448455617518,-64.67090892385569,204.72887362008564,205.2437208528471,202.1210909090909,202.68
30.0,0.16,194.23,190.0982,200.0,-0.0231,198.88,17.96556975956626,4.295724036760278,44.65165297047518,-87.84420537357163,201.78332837139965,200.8403254943136,200.94745454545452,194.28
96.0,0.06,195.76,193.29,198.205,0.0138,193.57,16.494524674309282,4.441710143627116,47.49569674951484,-82.14681251217232,200.2114070604148,198.7177852409054,200.20836363636369,196.24
31.0,0.08,196.33,193.0,200.35,-0.0112,196.58,15.628294584111842,4.7309178813418455,45.05459929956447,-87.55352206431658,198.41296694114675,196.45764600861224,199.1721818181818,194.38
71.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
77.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39.0,0.14,194.52,191.1112,196.16,0.0102,193.62,14.371624340351664,4.859495858625669,47.03839246506698,-84.00718569140479,197.4790370450699,195.5375859102562,198.422,195.6
25.0,0.08,195.69,193.48,198.15,0.0121,193.76,13.717950827794176,4.960589581894477,47.89505864226527,-82.55376914512945,196.9570166338096,195.2127354082693,197.8001818181818,196.1
-4.0,0.1,204.4,197.6701,209.055,0.0276,198.13,15.255520181373589,5.091932442599767,58.95914608992235,-60.75252095099951,199.0585726681291,198.4571475439364,198.61309090909091,203.6
74.0,0.3,206.25,204.12,209.29,0.004311,204.13,16.678278714549766,5.312356256878863,60.70223630462157,-56.653886290503095,201.0816449665372,201.30381623464532,199.5698181818182,205.01
69.0,0.25,204.1,201.325,205.56,0.0144,201.96,17.082504262243372,4.865462362407093,60.419133363158025,-48.01663827930348,202.5195150186438,203.12865241643345,200.38818181818175,204.87
69.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.16,209.32,198.0017,213.43,0.0326,204.76,18.831550650778397,5.5754738812050775,68.15220959472902,-8.5719918737517,205.72835315208232,207.2634013589862,202.4634545454545,211.43
-25.0,0.28,201.23,197.74,210.2,-0.0439,209.0,20.319371697809306,5.52522976897794,49.24772611770789,-58.28954474151152,204.23019179836496,204.68610545885636,202.3563636363636,199.83
20.0,0.16,194.57,191.6417,199.45,-0.0372,199.3,19.754028412097515,5.817255796335592,40.66825662965702,-96.51056508414436,200.45703612196357,199.27241345837223,200.85745454545452,191.89
46.0,0.15,184.54,182.46,191.46,-0.0419,191.46,18.51842611474496,7.612021085099544,33.72159617520873,-96.8356474007104,194.85460840067125,191.80998833033811,197.8656363636364,183.44
-9.0,0.09,182.22,179.32,184.87,0.006362,180.76,18.03732164611552,9.082953044027038,32.601263106248595,-92.40691879214306,190.22109535085832,186.2189343204297,194.82836363636363,181.91
45.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.09,179.57,176.6,182.805,-0.0016484,182.0,18.135396599382737,10.237381305783236,32.43691529178257,-86.15259299484119,186.77515371087253,182.57790310218135,191.9796363636364,181.7
35.0,0.1,176.61,174.23,183.68,-0.033,182.52,18.67903761464944,11.785590184628008,28.485961672715675,-94.20918367346935,182.58158439118375,178.04172764022124,188.4381818181818,176.5
-17.0,0.12,180.68,176.85,182.38,0.0206,176.94,19.16831452838947,11.936391582048572,35.350936268893506,-83.80102040816323,180.92203519730347,177.14541872882452,185.99490909090912,180.58
16.0,0.06,175.53,173.74,181.08,-0.0358,180.89,20.246775478957424,12.056619799927343,30.447725844170225,-98.28672209624597,177.7634267221504,174.06557202573111,182.8501818181818,174.42
-67.0,0.06,177.14,174.62,178.43,0.0134,175.1,21.217390334468583,11.140783859316189,35.348635674335284,-90.65255731922404,176.5401127273074,173.6800292979993,180.81254545454544,177.45
59.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.09,176.63,174.91,179.415,-0.0069105,177.99,21.680107773347707,7.441562739102591,34.72944112475459,-91.716950082282,175.52317979762552,173.4079879377143,179.148,176.76
36.0,0.12,180.82,175.57,182.83,0.0281,176.65,20.730338282651864,4.681239579427654,42.58425042982873,-69.38934266822244,176.48661544642934,175.68752838896933,178.99563636363638,181.61
-9.0,0.14,184.67,181.06,186.9,0.0215,181.06,18.849113881386,3.259500115048323,47.43875093725974,-36.68171557562077,178.40836607260613,178.94577373966496,179.78363636363636,184.96
9.0,0.1,189.42,185.91,190.933,0.0168,186.0,18.34835024136871,4.184723288342975,52.92991600762359,-10.54498923980684,181.2866167869028,183.15056546233237,181.454,189.12
24.0,0.11,186.17,183.645,193.48,-0.0256,191.27,18.57486102430809,4.534201252701522,49.15777520671725,-36.018237082066825,182.5632435696336,184.78043001868795,182.5210909090909,186.37
40.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
79.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
47.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,186.84,182.61,190.055,0.014,183.9,18.36535269401241,4.830652647417328,49.318304873505056,-35.460992907801455,183.58005179378773,185.92137674414363,183.5270909090909,186.48
41.0,0.14,181.24,177.73,189.7,-0.0371,189.1,16.65385860212631,4.54327899209371,43.26127888290938,-57.700101317122574,182.9053514547905,184.67273524057435,183.648,182.09
-12.0,0.14,178.94,173.81,180.6856,0.0056271,179.49,16.29464383336209,4.545813898522469,41.22381655399588,-65.75481256332321,181.90111894836127,183.09241132793687,183.37818181818184,180.5
45.0,0.3,183.72,181.17,187.6902,-0.0106,185.18,15.528691944468836,3.7861253280893945,46.0368327460544,-52.211489578037565,182.07841391683883,183.2588506061573,183.60254545454544,183.21
13.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
59.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.16,180.86,178.31,186.68,-0.0316,185.23,13.982347004611505,3.548380052925561,40.77937351107712,-71.73360447381796,180.9650852951804,181.64088162368088,182.9689090909091,179.37
58.0,0.22,180.79,177.66,183.06,0.0165,178.0,12.788740478614065,2.984557756184322,43.70018394391187,-63.7519064565328,180.68607736513863,181.28516938570485,182.58581818181815,180.94
57.0,0.18,173.49,170.17,182.29,-0.0596,181.3,13.697358587889244,4.913072765591815,32.02866168408735,-98.58429858429854,177.0564579288251,176.35454086768374,180.22854545454544,170.5
61.0,0.27,174.87,170.57,177.59,0.0114,175.0,14.515114886236908,5.068735147943716,42.62873794569538,-70.69927069927064,176.55873060604245,176.06466562764632,179.2550909090909,177.0
-10.0,0.14,174.07,171.68,177.64,-0.0149,176.69,15.230796978212814,4.831112604773354,39.520782040515655,-83.35478335478325,175.26492204761632,174.63979214754383,177.89,174.05
39.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.11,170.01,167.41,174.97,-0.0363,174.05,16.943868478456245,5.570635152296367,33.68414444599158,-98.54272466328102,172.2727056722198,170.93710744993854,175.65163636363636,167.74
-5.0,0.1,170.47,166.66,173.65,0.0094272,167.6,18.661106629247485,5.410892347847995,36.07789498966528,-89.06249999999996,170.59584328299664,169.24565504967632,174.01381818181815,169.18
69.0,0.08,171.05,168.16,173.47,-0.0012393,169.45,20.2066209649596,5.446516409596136,36.18453831469016,-87.73192836967783,169.4463455420127,168.30412870711203,172.70145454545454,169.24
32.0,0.19,166.54,164.48,168.025,-0.0024004,166.64,22.49234647422701,5.7247900398180525,33.11524704927383,-92.41712695280516,167.67829017682465,166.48224182521045,171.0772727272727,166.24
58.0,0.24,163.43,161.9,168.38,-0.033,168.0,25.094218738378537,5.680741940979189,29.59184243038598,-97.78046811945124,165.19427657940705,163.71673218637608,169.0232727272727,162.45
34.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
70.0,0.11,163.92,161.71,166.325,0.016,161.75,27.475898574487143,5.4275884147565945,33.5116109038634,-87.68149882903982,164.0654980033041,162.9065074993143,167.69036363636366,164.34
23.0,0.15,162.14,160.726,164.74,-0.0092087,162.89,29.83799781272184,4.662447962176097,30.560933357473743,-96.92079391578562,162.34373720431608,161.2220654820852,166.09436363636362,161.39
25.0,0.17,159.84,158.16,164.5,-0.0164,161.25,32.50327180239313,5.387339231940015,27.981209605828624,-97.6899383983572,160.2406167618756,159.026409577891,164.34836363636364,158.61
-20.0,0.16,160.8,157.495,162.9095,0.0151,159.1,35.035951370233505,4.440757142650343,34.37940219323151,-80.11913626209977,159.73420996117167,159.06182045406223,163.344,161.5
66.0,0.09,161.79,160.52,165.67,-0.0116,163.49,35.353085740113315,3.510210250113235,34.580506245512424,-76.56652360515022,159.48333565785177,159.3162286687892,162.63781818181818,161.59
8.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-28.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46.0,0.11,157.5,156.09,161.99,-0.0259,160.5,36.759803628199535,4.0013267799568695,28.84991467238504,-98.57630979498862,157.64949961487392,157.27468487566384,161.20363636363635,156.34
8.0,0.14,151.44,149.63,155.33,-0.022,154.65,39.175079605618215,4.806073761398176,24.479807584970303,-93.20469798657716,154.69595649139706,153.7627523426984,159.05127272727273,151.25
71.0,0.3,150.39,146.61,152.88,0.0027741,151.4,41.76144695007095,4.767498400628994,25.87687016142345,-76.06798346348192,152.79330509497382,151.8528098651343,157.32854545454546,151.82
4.0,0.1,145.76,143.56,152.5,-0.0451,152.22,44.459457197126405,5.836612373629074,20.98158514423196,-92.78807413376312,149.34861101654258,147.85209473457522,154.74618181818184,145.35
15.0,0.1,147.37,142.51,150.13,0.0388,143.01,47.00937185611067,6.130157012671046,28.4438622115688,-74.59584295612004,147.97163031886404,146.85418421200634,153.12727272727273,148.56
53.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51.0,0.14,144.31,143.03,147.16,-0.0103,145.3,49.3042950491965,6.4495309131750025,24.613988443882704,-94.43005181347142,145.4957463702077,144.27315476092275,150.89545454545456,143.8
34.0,0.16,150.57,143.09,153.17,0.0568,143.41,47.70256173596122,5.98377773651395,39.39534070296615,-60.924006908462815,146.3475679791169,146.29498066622617,150.44799999999998,151.56
-8.0,0.16,151.95,149.65,155.85,-0.0092859,152.92,44.97369615910461,5.694901316089682,39.32909094010756,-61.183074265975776,147.07027275932495,147.83265172890074,150.1683636363636,151.5
38.0,0.29,151.18,147.76,156.78,-0.0445,156.34,43.07764589436779,4.838758518463181,36.90413845310732,-70.29360967184803,147.00298347138738,148.06075108806084,149.63436363636362,149.39
1.0,0.16,149.06,147.34,152.265,-0.0050447,148.67,41.49753319269593,3.405270767501462,35.222983165907905,-72.22792607802879,146.5508978002428,147.6652717047497,149.05327272727274,147.92
-1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-31.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.15,150.43,145.775,151.9989,0.0176,148.675,40.5555991996028,2.689643842593288,41.95809031898272,-38.47231955150669,147.4075711013694,149.02522773208057,149.33345454545454,151.29
3.0,0.15,156.53,148.46,158.39,0.0601,149.1,36.66305435208436,3.760346393618545,52.89116242407253,-2.0780856423172804,150.3474079029047,153.07323461841295,150.93636363636364,158.06
